day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2021-02-16,20,269.101656988,281.1737021584,275.1376795732,106919.75888894674,0.0,1713.6731163683355
2021-02-16,21,281.1737021584,293.2457473288,287.2097247436,56233.86899291298,0.0,15346.759381643436
2021-02-16,22,293.2457473288,305.3177924992,299.281769914,153766.2289223127,0.0,548192.0239798574
2021-02-16,23,305.3177924992,317.3898376696,311.3538150844,33431.45149858166,0.0,7057.742903827106
2021-02-16,24,317.3898376696,329.46188284,323.4258602548,0.0,0.0,0.0
2021-02-16,25,329.46188284,341.5339280104,335.4979054252,0.0,0.0,0.0
2021-02-16,26,341.5339280104,353.6059731808,347.56995059559995,0.0,0.0,0.0
2021-02-16,27,353.6059731808,365.6780183512,359.641995766,0.0,0.0,0.0
2021-02-16,28,365.6780183512,377.7500635216,371.7140409364,0.0,0.0,0.0
2021-02-16,29,377.7500635216,389.822108692,383.7860861068,142244.45685849024,0.0,19178.42631949982
2021-02-16,30,389.822108692,401.8941538624,395.8581312772,0.0,0.0,0.0
2021-02-16,31,401.8941538624,413.9661990328,407.9301764476,0.0,0.0,0.0
2021-02-16,32,413.9661990328,426.0382442032,420.002221618,0.0,0.0,0.0
2021-02-16,33,426.0382442032,438.1102893736,432.0742667884,0.0,0.0,0.0
2021-02-16,34,438.1102893736,450.182334544,444.1463119588,0.0,0.0,0.0
2021-02-16,35,450.182334544,462.2543797144,456.2183571292,236183.02835721435,0.0,33581.63444303827
2021-02-16,36,462.2543797144,474.3264248848,468.2904022996,487819.74962561816,0.0,42542.59063870514
2021-02-16,37,474.3264248848,486.3984700552,480.36244747,80553.41804997987,0.0,8427.801609592098
2021-02-16,38,486.3984700552,498.4705152256,492.4344926404,333853.63597616146,0.0,173539.05429178884
2021-02-16,39,498.4705152256,510.542560396,504.5065378108,67421.64594455535,0.0,9077.783872605532
2021-02-16,40,510.542560396,522.6146055664,516.5785829812,120881.00268931405,0.0,117188.32369831346
2021-02-16,41,522.6146055664,534.6866507368,528.6506281515999,184270.45841688765,0.0,50699.01857427905
2021-02-16,42,534.6866507368,546.7586959071999,540.722673322,0.0,0.0,0.0
2021-02-16,43,546.7586959071999,558.8307410776,552.7947184924,0.0,0.0,0.0
2021-02-16,44,558.8307410776,570.902786248,564.8667636627999,0.0,0.0,0.0
2021-02-16,45,570.902786248,582.9748314184,576.9388088332,0.0,0.0,0.0
2021-02-16,46,582.9748314184,595.0468765887999,589.0108540035999,0.0,0.0,0.0
2021-02-16,47,595.0468765887999,607.1189217591999,601.082899174,0.0,0.0,0.0
2021-02-16,48,607.1189217591999,619.1909669296,613.1549443444,0.0,0.0,0.0
2021-02-16,49,619.1909669296,631.2630121,625.2269895147999,0.0,0.0,0.0
2021-02-17,0,27.66075358,39.7327987504,33.6967761652,0.0,1246199.3093022816,74662.57140685768
2021-02-17,1,39.7327987504,51.8048439208,45.7688213356,0.0,529279.3768208616,4532.269239613401
2021-02-17,2,51.8048439208,63.8768890912,57.840866506,109730.81408537323,111825.9276697075,1855.3499240822305
2021-02-17,3,63.8768890912,75.9489342616,69.9129116764,220420.8292266677,34074.04715665733,21428.306298922653
2021-02-17,4,75.9489342616,88.020979432,81.9849568468,673114.0299380225,7098.3356425940565,21255.508828465063
2021-02-17,5,88.020979432,100.0930246024,94.0570020172,481605.23515687016,0.0,4291.918287427752
2021-02-17,6,100.0930246024,112.1650697728,106.1290471876,109589.76619537012,0.0,3845.834913689919
2021-02-17,7,112.1650697728,124.2371149432,118.201092358,193984.601715856,0.0,6758.671743497943
2021-02-17,8,124.2371149432,136.3091601136,130.2731375284,66825.31376484263,0.0,2827.625342286925
2021-02-17,9,136.3091601136,148.381205284,142.3451826988,99575.96514202745,0.0,1570.15953715525
2021-02-17,10,148.381205284,160.4532504544,154.41722786920002,0.0,0.0,0.0
2021-02-17,11,160.4532504544,172.52529562479998,166.4892730396,108562.916469794,0.0,2468.434098869649
2021-02-17,12,172.52529562479998,184.5973407952,178.56131820999997,24189.840191194857,0.0,1475.198539638054
2021-02-17,13,184.5973407952,196.6693859656,190.6333633804,95262.88531154394,0.0,3520.969449084004
2021-02-17,14,196.6693859656,208.741431136,202.7054085508,66148.67408400911,0.0,2746.848843913093
2021-02-17,15,208.741431136,220.8134763064,214.7774537212,144709.0584132496,0.0,1513.9893178575544
2021-02-17,16,220.8134763064,232.8855214768,226.8494988916,0.0,0.0,0.0
2021-02-17,17,232.8855214768,244.9575666472,238.921544062,0.0,0.0,0.0
2021-02-17,18,244.9575666472,257.0296118176,250.9935892324,28936.909883139346,0.0,1428.6041936693327
2021-02-17,19,257.0296118176,269.101656988,263.0656344028,26249.954724002728,0.0,1098.880461382931
2021-02-17,20,269.101656988,281.1737021584,275.1376795732,106628.19739487294,0.0,1708.7431163683357
2021-02-17,21,281.1737021584,293.2457473288,287.2097247436,55888.291966036886,0.0,11604.501574294412
2021-02-17,22,293.2457473288,305.3177924992,299.281769914,150023.00228017403,0.0,548192.0239798574
2021-02-17,23,305.3177924992,317.3898376696,311.3538150844,33376.753797735895,0.0,7057.742903827106
2021-02-17,24,317.3898376696,329.46188284,323.4258602548,0.0,0.0,0.0
2021-02-17,25,329.46188284,341.5339280104,335.4979054252,0.0,0.0,0.0
2021-02-17,26,341.5339280104,353.6059731808,347.56995059559995,0.0,0.0,0.0
2021-02-17,27,353.6059731808,365.6780183512,359.641995766,0.0,0.0,0.0
2021-02-17,28,365.6780183512,377.7500635216,371.7140409364,0.0,0.0,0.0
2021-02-17,29,377.7500635216,389.822108692,383.7860861068,141098.02865281395,0.0,19178.42631949982
2021-02-17,30,389.822108692,401.8941538624,395.8581312772,0.0,0.0,0.0
2021-02-17,31,401.8941538624,413.9661990328,407.9301764476,0.0,0.0,0.0
2021-02-17,32,413.9661990328,426.0382442032,420.002221618,0.0,0.0,0.0
2021-02-17,33,426.0382442032,438.1102893736,432.0742667884,264968.6138649241,0.0,32634.774785740457
2021-02-17,34,438.1102893736,450.182334544,444.1463119588,0.0,0.0,0.0
2021-02-17,35,450.182334544,462.2543797144,456.2183571292,172716.5015137056,0.0,32986.344443038266
2021-02-17,36,462.2543797144,474.3264248848,468.2904022996,391245.9068383732,0.0,42542.59063870514
2021-02-17,37,474.3264248848,486.3984700552,480.36244747,79960.23085399171,0.0,8427.801609592098
2021-02-17,38,486.3984700552,498.4705152256,492.4344926404,298000.2221234462,0.0,147549.93138674033
2021-02-17,39,498.4705152256,510.542560396,504.5065378108,59328.66609402768,0.0,9077.783872605532
2021-02-17,40,510.542560396,522.6146055664,516.5785829812,116198.44229193297,0.0,117188.32369831346
2021-02-17,41,522.6146055664,534.6866507368,528.6506281515999,177522.34889676975,0.0,50527.34259738905
2021-02-17,42,534.6866507368,546.7586959071999,540.722673322,0.0,0.0,0.0
2021-02-17,43,546.7586959071999,558.8307410776,552.7947184924,0.0,0.0,0.0
2021-02-17,44,558.8307410776,570.902786248,564.8667636627999,0.0,0.0,0.0
2021-02-17,45,570.902786248,582.9748314184,576.9388088332,0.0,0.0,0.0
2021-02-17,46,582.9748314184,595.0468765887999,589.0108540035999,0.0,0.0,0.0
2021-02-17,47,595.0468765887999,607.1189217591999,601.082899174,0.0,0.0,0.0
2021-02-17,48,607.1189217591999,619.1909669296,613.1549443444,0.0,0.0,0.0
2021-02-17,49,619.1909669296,631.2630121,625.2269895147999,0.0,0.0,0.0
2021-02-18,0,27.66075358,39.7327987504,33.6967761652,0.0,1245314.8777826286,74662.57140685768
2021-02-18,1,39.7327987504,51.8048439208,45.7688213356,0.0,529216.7959808615,3683.448253613401
2021-02-18,2,51.8048439208,63.8768890912,57.840866506,107991.40488038298,111185.58436501995,1855.3499240822305
2021-02-18,3,63.8768890912,75.9489342616,69.9129116764,205365.79981969105,48925.698407445874,21428.306298922653
2021-02-18,4,75.9489342616,88.020979432,81.9849568468,672936.8961743789,7098.3356425940565,21255.508828465063
2021-02-18,5,88.020979432,100.0930246024,94.0570020172,481334.2503727005,0.0,4291.918287427752
2021-02-18,6,100.0930246024,112.1650697728,106.1290471876,109471.16639447137,0.0,3845.834913689919
2021-02-18,7,112.1650697728,124.2371149432,118.201092358,193916.2724987448,0.0,6758.671743497943
2021-02-18,8,124.2371149432,136.3091601136,130.2731375284,66645.49644681429,0.0,2827.625342286925
2021-02-18,9,136.3091601136,148.381205284,142.3451826988,99077.53995161614,0.0,1570.15953715525
2021-02-18,10,148.381205284,160.4532504544,154.41722786920002,0.0,0.0,0.0
2021-02-18,11,160.4532504544,172.52529562479998,166.4892730396,103575.5448160342,0.0,2468.434098869649
2021-02-18,12,172.52529562479998,184.5973407952,178.56131820999997,22934.91054237418,0.0,1475.198539638054
2021-02-18,13,184.5973407952,196.6693859656,190.6333633804,95105.0079836182,0.0,3520.969449084004
2021-02-18,14,196.6693859656,208.741431136,202.7054085508,64361.247282314565,0.0,2746.848843913093
2021-02-18,15,208.741431136,220.8134763064,214.7774537212,144635.5469961921,0.0,1513.9893178575544
2021-02-18,16,220.8134763064,232.8855214768,226.8494988916,0.0,0.0,0.0
2021-02-18,17,232.8855214768,244.9575666472,238.921544062,0.0,0.0,0.0
2021-02-18,18,244.9575666472,257.0296118176,250.9935892324,28422.32812293064,0.0,1428.6041936693327
2021-02-18,19,257.0296118176,269.101656988,263.0656344028,24329.14278903791,0.0,1098.880461382931
2021-02-18,20,269.101656988,281.1737021584,275.1376795732,106333.23598464164,0.0,1708.7431163683357
2021-02-18,21,281.1737021584,293.2457473288,287.2097247436,53963.23257322033,0.0,10739.752379053596
2021-02-18,22,293.2457473288,305.3177924992,299.281769914,146163.3209989599,0.0,448192.0239798575
2021-02-18,23,305.3177924992,317.3898376696,311.3538150844,33273.07250589493,0.0,7057.742903827106
2021-02-18,24,317.3898376696,329.46188284,323.4258602548,0.0,0.0,0.0
2021-02-18,25,329.46188284,341.5339280104,335.4979054252,0.0,0.0,0.0
2021-02-18,26,341.5339280104,353.6059731808,347.56995059559995,0.0,0.0,0.0
2021-02-18,27,353.6059731808,365.6780183512,359.641995766,0.0,0.0,0.0
2021-02-18,28,365.6780183512,377.7500635216,371.7140409364,0.0,0.0,0.0
2021-02-18,29,377.7500635216,389.822108692,383.7860861068,138977.68762547118,0.0,19178.42631949982
2021-02-18,30,389.822108692,401.8941538624,395.8581312772,0.0,0.0,0.0
2021-02-18,31,401.8941538624,413.9661990328,407.9301764476,0.0,0.0,0.0
2021-02-18,32,413.9661990328,426.0382442032,420.002221618,0.0,0.0,0.0
2021-02-18,33,426.0382442032,438.1102893736,432.0742667884,214542.8969250761,0.0,32634.774785740457
2021-02-18,34,438.1102893736,450.182334544,444.1463119588,274810.3800193673,0.0,18717.97785173973
2021-02-18,35,450.182334544,462.2543797144,456.2183571292,127627.87944612972,0.0,32986.344443038266
2021-02-18,36,462.2543797144,474.3264248848,468.2904022996,374237.8142963742,0.0,42542.59063870514
2021-02-18,37,474.3264248848,486.3984700552,480.36244747,78190.1917828962,0.0,8427.801609592098
2021-02-18,38,486.3984700552,498.4705152256,492.4344926404,292546.37584869657,0.0,141525.50561297493
2021-02-18,39,498.4705152256,510.542560396,504.5065378108,48500.15832409099,0.0,9077.783872605532
2021-02-18,40,510.542560396,522.6146055664,516.5785829812,109067.62709443552,0.0,117188.32369831346
2021-02-18,41,522.6146055664,534.6866507368,528.6506281515999,166081.13168830515,0.0,47440.87367382009
2021-02-18,42,534.6866507368,546.7586959071999,540.722673322,0.0,0.0,0.0
2021-02-18,43,546.7586959071999,558.8307410776,552.7947184924,0.0,0.0,0.0
2021-02-18,44,558.8307410776,570.902786248,564.8667636627999,0.0,0.0,0.0
2021-02-18,45,570.902786248,582.9748314184,576.9388088332,0.0,0.0,0.0
2021-02-18,46,582.9748314184,595.0468765887999,589.0108540035999,0.0,0.0,0.0
2021-02-18,47,595.0468765887999,607.1189217591999,601.082899174,0.0,0.0,0.0
2021-02-18,48,607.1189217591999,619.1909669296,613.1549443444,0.0,0.0,0.0
2021-02-18,49,619.1909669296,631.2630121,625.2269895147999,0.0,0.0,0.0
2021-02-19,0,27.66075358,39.7327987504,33.6967761652,0.0,1244751.421586012,74662.57140685768
2021-02-19,1,39.7327987504,51.8048439208,45.7688213356,0.0,529138.7491479876,3525.127960343401
2021-02-19,2,51.8048439208,63.8768890912,57.840866506,98759.61590943656,110424.48453149897,1737.6962809957845
2021-02-19,3,63.8768890912,75.9489342616,69.9129116764,201398.03970521755,51750.58605483356,17787.265213356935
2021-02-19,4,75.9489342616,88.020979432,81.9849568468,672679.0047191874,7088.233358405838,21255.508828465063
2021-02-19,5,88.020979432,100.0930246024,94.0570020172,480879.2062030805,0.0,4291.918287427752
2021-02-19,6,100.0930246024,112.1650697728,106.1290471876,109271.53436651084,0.0,3845.834913689919
2021-02-19,7,112.1650697728,124.2371149432,118.201092358,193275.25788352863,0.0,6758.671743497943
2021-02-19,8,124.2371149432,136.3091601136,130.2731375284,66578.98694953311,0.0,2827.625342286925
2021-02-19,9,136.3091601136,148.381205284,142.3451826988,99044.43987361615,0.0,1570.15953715525
2021-02-19,10,148.381205284,160.4532504544,154.41722786920002,0.0,0.0,0.0
2021-02-19,11,160.4532504544,172.52529562479998,166.4892730396,103248.09366707236,0.0,2468.434098869649
2021-02-19,12,172.52529562479998,184.5973407952,178.56131820999997,19726.964305190708,0.0,1475.198539638054
2021-02-19,13,184.5973407952,196.6693859656,190.6333633804,90161.24063775368,0.0,3520.969449084004
2021-02-19,14,196.6693859656,208.741431136,202.7054085508,64112.00429812457,0.0,2726.078056693848
2021-02-19,15,208.741431136,220.8134763064,214.7774537212,144120.5538250613,0.0,1513.9893178575544
2021-02-19,16,220.8134763064,232.8855214768,226.8494988916,0.0,0.0,0.0
2021-02-19,17,232.8855214768,244.9575666472,238.921544062,0.0,0.0,0.0
2021-02-19,18,244.9575666472,257.0296118176,250.9935892324,26939.706800224943,0.0,1428.6041936693327
2021-02-19,19,257.0296118176,269.101656988,263.0656344028,24023.72565823277,0.0,1098.880461382931
2021-02-19,20,269.101656988,281.1737021584,275.1376795732,106219.61570033163,0.0,1708.7431163683357
2021-02-19,21,281.1737021584,293.2457473288,287.2097247436,53526.27341664934,0.0,7445.718920654803
2021-02-19,22,293.2457473288,305.3177924992,299.281769914,141268.8644901585,0.0,448192.0239798575
2021-02-19,23,305.3177924992,317.3898376696,311.3538150844,32542.637368885145,0.0,7057.742903827106
2021-02-19,24,317.3898376696,329.46188284,323.4258602548,0.0,0.0,0.0
2021-02-19,25,329.46188284,341.5339280104,335.4979054252,0.0,0.0,0.0
2021-02-19,26,341.5339280104,353.6059731808,347.56995059559995,0.0,0.0,0.0
2021-02-19,27,353.6059731808,365.6780183512,359.641995766,0.0,0.0,0.0
2021-02-19,28,365.6780183512,377.7500635216,371.7140409364,0.0,0.0,0.0
2021-02-19,29,377.7500635216,389.822108692,383.7860861068,136108.36655825685,0.0,19178.42631949982
2021-02-19,30,389.822108692,401.8941538624,395.8581312772,0.0,0.0,0.0
2021-02-19,31,401.8941538624,413.9661990328,407.9301764476,0.0,0.0,0.0
2021-02-19,32,413.9661990328,426.0382442032,420.002221618,0.0,0.0,0.0
2021-02-19,33,426.0382442032,438.1102893736,432.0742667884,195825.0982855948,0.0,32550.63272504749
2021-02-19,34,438.1102893736,450.182334544,444.1463119588,425157.4366700791,0.0,47065.16016913798
2021-02-19,35,450.182334544,462.2543797144,456.2183571292,116319.4832035,0.0,32937.18300021827
2021-02-19,36,462.2543797144,474.3264248848,468.2904022996,358855.2889146338,0.0,42454.97677943712
2021-02-19,37,474.3264248848,486.3984700552,480.36244747,77007.19673523876,0.0,8427.801609592098
2021-02-19,38,486.3984700552,498.4705152256,492.4344926404,256775.58296517856,0.0,141082.71752879885
2021-02-19,39,498.4705152256,510.542560396,504.5065378108,46298.45017275669,0.0,9077.783872605532
2021-02-19,40,510.542560396,522.6146055664,516.5785829812,99013.7096384326,0.0,117097.76894257996
2021-02-19,41,522.6146055664,534.6866507368,528.6506281515999,147535.1286687397,0.0,33004.76063242751
2021-02-19,42,534.6866507368,546.7586959071999,540.722673322,0.0,0.0,0.0
2021-02-19,43,546.7586959071999,558.8307410776,552.7947184924,0.0,0.0,0.0
2021-02-19,44,558.8307410776,570.902786248,564.8667636627999,0.0,0.0,0.0
2021-02-19,45,570.902786248,582.9748314184,576.9388088332,0.0,0.0,0.0
2021-02-19,46,582.9748314184,595.0468765887999,589.0108540035999,0.0,0.0,0.0
2021-02-19,47,595.0468765887999,607.1189217591999,601.082899174,0.0,0.0,0.0
2021-02-19,48,607.1189217591999,619.1909669296,613.1549443444,0.0,0.0,0.0
2021-02-19,49,619.1909669296,631.2630121,625.2269895147999,0.0,0.0,0.0
2021-02-20,0,27.66075358,39.7327987504,33.6967761652,0.0,1241483.3539131056,74662.57140685768
2021-02-20,1,39.7327987504,51.8048439208,45.7688213356,0.0,528740.0367215719,2182.142311283408
2021-02-20,2,51.8048439208,63.8768890912,57.840866506,93687.40375802015,110277.96116919092,993.086406166508
2021-02-20,3,63.8768890912,75.9489342616,69.9129116764,194188.5409336799,57686.020892779765,16888.27532208414
2021-02-20,4,75.9489342616,88.020979432,81.9849568468,672427.8484270573,6994.615738405838,21255.508828465063
2021-02-20,5,88.020979432,100.0930246024,94.0570020172,480467.8548866714,0.0,4291.918287427752
2021-02-20,6,100.0930246024,112.1650697728,106.1290471876,109162.10439045697,0.0,3845.834913689919
2021-02-20,7,112.1650697728,124.2371149432,118.201092358,192876.81009621688,0.0,6758.671743497943
2021-02-20,8,124.2371149432,136.3091601136,130.2731375284,66444.16442315669,0.0,2827.625342286925
2021-02-20,9,136.3091601136,148.381205284,142.3451826988,98991.79978346683,0.0,1570.15953715525
2021-02-20,10,148.381205284,160.4532504544,154.41722786920002,0.0,0.0,0.0
2021-02-20,11,160.4532504544,172.52529562479998,166.4892730396,103003.70219510575,0.0,1890.6510988696484
2021-02-20,12,172.52529562479998,184.5973407952,178.56131820999997,19396.17512075677,0.0,1279.561984728054
2021-02-20,13,184.5973407952,196.6693859656,190.6333633804,84777.5931334875,0.0,2985.371916053997
2021-02-20,14,196.6693859656,208.741431136,202.7054085508,62039.863340777934,0.0,2704.3379057460816
2021-02-20,15,208.741431136,220.8134763064,214.7774537212,143977.9235382935,0.0,1500.1391220362025
2021-02-20,16,220.8134763064,232.8855214768,226.8494988916,0.0,0.0,0.0
2021-02-20,17,232.8855214768,244.9575666472,238.921544062,0.0,0.0,0.0
2021-02-20,18,244.9575666472,257.0296118176,250.9935892324,24771.28983868632,0.0,1418.6233883209372
2021-02-20,19,257.0296118176,269.101656988,263.0656344028,23959.6881491368,0.0,1079.865779141322
2021-02-20,20,269.101656988,281.1737021584,275.1376795732,102419.38238991756,0.0,1598.6849847179376
2021-02-20,21,281.1737021584,293.2457473288,287.2097247436,53258.35584451491,0.0,6656.383375524802
2021-02-20,22,293.2457473288,305.3177924992,299.281769914,140410.6072986435,0.0,448192.0239798575
2021-02-20,23,305.3177924992,317.3898376696,311.3538150844,32440.07689792313,0.0,7057.742903827106
2021-02-20,24,317.3898376696,329.46188284,323.4258602548,0.0,0.0,0.0
2021-02-20,25,329.46188284,341.5339280104,335.4979054252,0.0,0.0,0.0
2021-02-20,26,341.5339280104,353.6059731808,347.56995059559995,0.0,0.0,0.0
2021-02-20,27,353.6059731808,365.6780183512,359.641995766,0.0,0.0,0.0
2021-02-20,28,365.6780183512,377.7500635216,371.7140409364,0.0,0.0,0.0
2021-02-20,29,377.7500635216,389.822108692,383.7860861068,133468.23218296788,0.0,19178.42631949982
2021-02-20,30,389.822108692,401.8941538624,395.8581312772,0.0,0.0,0.0
2021-02-20,31,401.8941538624,413.9661990328,407.9301764476,0.0,0.0,0.0
2021-02-20,32,413.9661990328,426.0382442032,420.002221618,301951.6119862841,0.0,76750.77595102134
2021-02-20,33,426.0382442032,438.1102893736,432.0742667884,172001.891057866,0.0,32550.63272504749
2021-02-20,34,438.1102893736,450.182334544,444.1463119588,309458.076941489,0.0,46907.32662707798
2021-02-20,35,450.182334544,462.2543797144,456.2183571292,98217.0343801643,0.0,32937.18300021827
2021-02-20,36,462.2543797144,474.3264248848,468.2904022996,304398.3561727718,0.0,42454.97677943712
2021-02-20,37,474.3264248848,486.3984700552,480.36244747,69444.54334304112,0.0,8427.801609592098
2021-02-20,38,486.3984700552,498.4705152256,492.4344926404,247754.38503054203,0.0,141082.71752879885
2021-02-20,39,498.4705152256,510.542560396,504.5065378108,42825.57598792085,0.0,9077.783872605532
2021-02-20,40,510.542560396,522.6146055664,516.5785829812,95418.68426691851,0.0,80054.84892374038
2021-02-20,41,522.6146055664,534.6866507368,528.6506281515999,145537.76765409566,0.0,28593.09661611445
2021-02-20,42,534.6866507368,546.7586959071999,540.722673322,0.0,0.0,0.0
2021-02-20,43,546.7586959071999,558.8307410776,552.7947184924,0.0,0.0,0.0
2021-02-20,44,558.8307410776,570.902786248,564.8667636627999,0.0,0.0,0.0
2021-02-20,45,570.902786248,582.9748314184,576.9388088332,0.0,0.0,0.0
2021-02-20,46,582.9748314184,595.0468765887999,589.0108540035999,0.0,0.0,0.0
2021-02-20,47,595.0468765887999,607.1189217591999,601.082899174,0.0,0.0,0.0
2021-02-20,48,607.1189217591999,619.1909669296,613.1549443444,0.0,0.0,0.0
2021-02-20,49,619.1909669296,631.2630121,625.2269895147999,0.0,0.0,0.0
2021-02-21,0,27.66075358,39.7327987504,33.6967761652,0.0,1239829.1454394837,74662.57140685768
2021-02-21,1,39.7327987504,51.8048439208,45.7688213356,0.0,527724.002989572,2182.142311283408
2021-02-21,2,51.8048439208,63.8768890912,57.840866506,93209.13247435896,110215.11497635262,993.086406166508
2021-02-21,3,63.8768890912,75.9489342616,69.9129116764,189172.34428424103,62347.42680473062,14239.082790736204
2021-02-21,4,75.9489342616,88.020979432,81.9849568468,668631.3185277036,6969.097851017471,21255.508828465063
2021-02-21,5,88.020979432,100.0930246024,94.0570020172,471736.4319775516,0.0,4291.918287427752
2021-02-21,6,100.0930246024,112.1650697728,106.1290471876,108935.73961337864,0.0,3845.834913689919
2021-02-21,7,112.1650697728,124.2371149432,118.201092358,192371.08865353325,0.0,6758.671743497943
2021-02-21,8,124.2371149432,136.3091601136,130.2731375284,66410.1565049926,0.0,2827.625342286925
2021-02-21,9,136.3091601136,148.381205284,142.3451826988,98646.93428826593,0.0,1570.15953715525
2021-02-21,10,148.381205284,160.4532504544,154.41722786920002,0.0,0.0,0.0
2021-02-21,11,160.4532504544,172.52529562479998,166.4892730396,102868.35512015522,0.0,1890.6510988696484
2021-02-21,12,172.52529562479998,184.5973407952,178.56131820999997,19367.56549186064,0.0,1279.561984728054
2021-02-21,13,184.5973407952,196.6693859656,190.6333633804,83678.13294729477,0.0,2881.367153084004
2021-02-21,14,196.6693859656,208.741431136,202.7054085508,61444.62890269589,0.0,2704.3379057460816
2021-02-21,15,208.741431136,220.8134763064,214.7774537212,143856.44984255516,0.0,1151.6040940061955
2021-02-21,16,220.8134763064,232.8855214768,226.8494988916,0.0,0.0,0.0
2021-02-21,17,232.8855214768,244.9575666472,238.921544062,0.0,0.0,0.0
2021-02-21,18,244.9575666472,257.0296118176,250.9935892324,24606.887676501305,0.0,1418.6233883209372
2021-02-21,19,257.0296118176,269.101656988,263.0656344028,23717.229538804808,0.0,1079.865779141322
2021-02-21,20,269.101656988,281.1737021584,275.1376795732,101574.6789042094,0.0,1433.6849847179376
2021-02-21,21,281.1737021584,293.2457473288,287.2097247436,53044.5293539336,0.0,6614.684943176382
2021-02-21,22,293.2457473288,305.3177924992,299.281769914,139189.9528556027,0.0,446128.1235188002
2021-02-21,23,305.3177924992,317.3898376696,311.3538150844,32321.495766139127,0.0,7057.742903827106
2021-02-21,24,317.3898376696,329.46188284,323.4258602548,0.0,0.0,0.0
2021-02-21,25,329.46188284,341.5339280104,335.4979054252,0.0,0.0,0.0
2021-02-21,26,341.5339280104,353.6059731808,347.56995059559995,0.0,0.0,0.0
2021-02-21,27,353.6059731808,365.6780183512,359.641995766,0.0,0.0,0.0
2021-02-21,28,365.6780183512,377.7500635216,371.7140409364,0.0,0.0,0.0
2021-02-21,29,377.7500635216,389.822108692,383.7860861068,132703.11116123432,0.0,19178.42631949982
2021-02-21,30,389.822108692,401.8941538624,395.8581312772,0.0,0.0,0.0
2021-02-21,31,401.8941538624,413.9661990328,407.9301764476,0.0,0.0,0.0
2021-02-21,32,413.9661990328,426.0382442032,420.002221618,196029.826847876,0.0,76750.77595102134
2021-02-21,33,426.0382442032,438.1102893736,432.0742667884,170636.34729953823,0.0,32550.63272504749
2021-02-21,34,438.1102893736,450.182334544,444.1463119588,464772.07763174793,0.0,66550.87413424041
2021-02-21,35,450.182334544,462.2543797144,456.2183571292,83179.9485228283,0.0,32937.18300021827
2021-02-21,36,462.2543797144,474.3264248848,468.2904022996,301853.6800158276,0.0,42454.97677943712
2021-02-21,37,474.3264248848,486.3984700552,480.36244747,62915.24900369672,0.0,8427.801609592098
2021-02-21,38,486.3984700552,498.4705152256,492.4344926404,244328.5047188075,0.0,141082.71752879885
2021-02-21,39,498.4705152256,510.542560396,504.5065378108,42346.43890951956,0.0,9077.783872605532
2021-02-21,40,510.542560396,522.6146055664,516.5785829812,94711.38628268625,0.0,72223.78493235933
2021-02-21,41,522.6146055664,534.6866507368,528.6506281515999,144227.62746971962,0.0,28593.09661611445
2021-02-21,42,534.6866507368,546.7586959071999,540.722673322,0.0,0.0,0.0
2021-02-21,43,546.7586959071999,558.8307410776,552.7947184924,0.0,0.0,0.0
2021-02-21,44,558.8307410776,570.902786248,564.8667636627999,0.0,0.0,0.0
2021-02-21,45,570.902786248,582.9748314184,576.9388088332,0.0,0.0,0.0
2021-02-21,46,582.9748314184,595.0468765887999,589.0108540035999,0.0,0.0,0.0
2021-02-21,47,595.0468765887999,607.1189217591999,601.082899174,0.0,0.0,0.0
2021-02-21,48,607.1189217591999,619.1909669296,613.1549443444,0.0,0.0,0.0
2021-02-21,49,619.1909669296,631.2630121,625.2269895147999,0.0,0.0,0.0
2021-02-22,0,27.66075358,39.7327987504,33.6967761652,0.0,1235613.420713444,74662.57140685768
2021-02-22,1,39.7327987504,51.8048439208,45.7688213356,0.0,527031.1423893746,2182.142311283408
2021-02-22,2,51.8048439208,63.8768890912,57.840866506,89724.04954790437,109809.83475350832,993.086406166508
2021-02-22,3,63.8768890912,75.9489342616,69.9129116764,182806.04439518484,67873.2169614364,13557.730140742528
2021-02-22,4,75.9489342616,88.020979432,81.9849568468,667984.6949855365,6969.097851017471,21255.508828465063
2021-02-22,5,88.020979432,100.0930246024,94.0570020172,471577.1292651761,0.0,4291.918287427752
2021-02-22,6,100.0930246024,112.1650697728,106.1290471876,108836.05359404183,0.0,3845.834913689919
2021-02-22,7,112.1650697728,124.2371149432,118.201092358,191556.6015174281,0.0,6758.671743497943
2021-02-22,8,124.2371149432,136.3091601136,130.2731375284,66345.99065049778,0.0,2827.625342286925
2021-02-22,9,136.3091601136,148.381205284,142.3451826988,98327.91426136592,0.0,1570.15953715525
2021-02-22,10,148.381205284,160.4532504544,154.41722786920002,0.0,0.0,0.0
2021-02-22,11,160.4532504544,172.52529562479998,166.4892730396,102851.15332262522,0.0,1890.6510988696484
2021-02-22,12,172.52529562479998,184.5973407952,178.56131820999997,19357.573491860643,0.0,1279.561984728054
2021-02-22,13,184.5973407952,196.6693859656,190.6333633804,83541.72607365868,0.0,2881.367153084004
2021-02-22,14,196.6693859656,208.741431136,202.7054085508,57056.05194668851,0.0,2704.3379057460816
2021-02-22,15,208.741431136,220.8134763064,214.7774537212,143797.43814440715,0.0,846.0748663662023
2021-02-22,16,220.8134763064,232.8855214768,226.8494988916,0.0,0.0,0.0
