day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-08-11,0.665897475,398633821.1,1537,1602871.8973748146,1067348.3492103482,694.4361413209813,0.0001742040199711,Retail Orders
2024-08-12,0.679220888,380505453.8,1589,1433405.188080344,973598.7447117384,612.7116077481047,0.0001610257097839,Retail Orders
2024-08-13,0.663342603,388892088.0,1486,2411071.0475282506,1599366.1446853266,1076.2894647949709,0.0002767578714008,Retail Orders
2024-08-14,0.652214405,378878540.7,1494,2566452.735784049,1673877.444030016,1120.3998956024204,0.0002957147938577,Retail Orders
2024-08-15,0.63515548,371961691.3,1838,1728195.694557233,1097672.9659104329,597.2105364039352,0.0001605570009956,Retail Orders
2024-08-16,0.640316794,369476416.7,1401,768411.1257158604,492026.5484923107,351.1966798660319,9.50525294693408e-05,Retail Orders
2024-08-17,0.642392576,372058336.8,1183,847223.6239973896,544250.1662677384,460.059312145172,0.0001236524670034,Retail Orders
2024-08-18,0.643200951,373244600.2,1237,1972019.8543071868,1268405.045681264,1025.3880724990008,0.0002747228149984,Retail Orders
2024-08-19,0.639585398,373774480.1,1392,1712710.209613402,1095424.4410742512,786.9428455993184,0.0002105394796853,Retail Orders
2024-08-20,0.630661968,371579990.9,1555,3343631.6246632254,2108701.300677147,1356.0780068663323,0.0003649491469069,Retail Orders
2024-08-21,0.646906682,362562207.9,1492,3400635.1928864154,2199893.629322581,1474.459537079478,0.0004066776693631,Retail Orders
