day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-08-14,2.360413114,262570835.9,102,993847.4702883834,2345890.6021844256,22998.927472396328,0.008759132518874,Small Whale Orders
2025-08-15,2.112932255,234919964.1,82,443805.2872319443,937730.5063319148,11435.737882096524,0.0048679293502822,Normal
2025-08-16,2.107912438,234095959.2,47,399785.0466669354,842711.8723956436,17930.039838205183,0.0076592692584183,Small Whale Orders
2025-08-17,2.099815976,233300763.0,68,100086.332518457,210162.88000150432,3090.6305882574165,0.0013247408831909,Normal
2025-08-18,2.141276056,238289913.9,68,907000.1843372878,1942137.7775090209,28560.849669250307,0.0119857568462742,Small Whale Orders
2025-08-19,2.029371249,225544791.6,85,561218.6516010701,1138920.9959617597,13399.07054072658,0.0059407581286512,Small Whale Orders
2025-08-20,1.919958506,213493035.7,150,4980920.575472272,9563160.826588403,63754.40551058936,0.0298625223542078,Small Whale Orders
2025-08-21,2.014344165,223904661.0,269,1880096.092597172,3787160.593762412,14078.663917332386,0.006287794034503,Small Whale Orders
2025-08-22,1.917017656,212899842.0,268,724453.9554421804,1388791.023541697,5182.056057991407,0.002434034712901,Normal
2025-08-23,2.066577723,229957276.3,67,404511.368706202,835954.1832684764,12476.928108484724,0.0054257592145975,Small Whale Orders
2025-08-24,2.097586326,233154403.6,127,1830673.0067029127,3839994.6662373375,30236.178474309745,0.0129683068419256,Small Whale Orders
2025-08-25,2.101128403,234021214.4,143,1249206.7131395277,2624743.706195735,18354.851092277862,0.0078432423912239,Small Whale Orders
2025-08-26,1.882792397,209277304.0,771,3010027.7682342925,5667257.396790404,7350.52840050636,0.00351233901623,Normal
2025-08-27,1.958852769,217753907.0,748,918130.8143002408,1798483.0878962516,2404.389154941513,0.0011041772742757,Normal
2025-08-28,1.92708631,214254200.0,555,5340172.002920548,10290972.359873468,18542.29254031256,0.0086543426174668,Small Whale Orders
2025-08-29,2.012805735,223774196.7,394,1205959.2684503286,2427361.7317132265,6160.816577952352,0.0027531398475811,Normal
2025-08-30,1.944697305,216592392.9,465,294088.23726675083,571912.602444851,1229.919575150217,0.0005678498485946,Normal
2025-08-31,1.944482867,216118903.4,300,2972276.864821597,5779541.439626072,19265.138132086904,0.0089141383881771,Small Whale Orders
2025-09-01,1.877326819,208680418.8,164,1153420.8726308353,2165347.9377842504,13203.341084050307,0.0063270627689819,Small Whale Orders
2025-09-02,1.811090086,201296095.2,176,519691.0624040274,941207.3309027414,5347.768925583758,0.002656667989645,Normal
2025-09-03,1.870884993,207938398.9,224,1684608.6291862929,3151709.003422937,14070.129479566682,0.0067664892843255,Small Whale Orders
2025-09-04,1.89347832,210376864.1,113,399699.977126135,756823.2411928326,6697.550807016218,0.003183596654351,Normal
2025-09-05,1.805254288,200671010.3,126,1789262.832905303,3230074.4014613256,25635.511122708933,0.0127748951302852,Small Whale Orders
2025-09-06,1.834152986,203744552.8,132,228904.11323979867,419845.1628064589,3180.645172776204,0.0015610945809669,Normal
2025-09-07,1.834353342,203981594.5,180,241514.914386234,443023.690347232,2461.242724151289,0.0012066003946014,Normal
2025-09-08,1.884910523,210036504.6,110,2045729.6196487949,3856017.287288801,35054.70261171638,0.0166898143151237,Small Whale Orders
2025-09-09,1.971907537,219153245.5,95,10047791.250809705,19813315.29767432,208561.2136597296,0.0951668377914711,Big Whale Orders
2025-09-10,1.982883625,220494326.2,199,478364.506425312,948541.1465719584,4766.538424984716,0.002161751055971,Normal
2025-09-11,2.017528711,224361357.0,136,1903287.1547470505,3839936.4799796753,28234.827058674084,0.0125845321298685,Small Whale Orders
2025-09-12,2.030683541,225728818.2,146,2356051.697881109,4784395.404632274,32769.83153857722,0.014517345104577,Small Whale Orders
2025-09-13,2.028616535,225359645.8,157,731737.576677346,1484414.9473284944,9454.872275977672,0.0041954593256543,Normal
2025-09-14,2.080911053,231058647.1,148,209523.2123668271,435999.1684741968,2945.940327528356,0.0012749751478694,Normal
2025-09-15,1.988238179,220851814.2,195,589468.6264818889,1172004.028493982,6010.277069199908,0.0027214071530139,Normal
2025-09-16,1.886047763,209646690.2,135,2617418.842079084,4936576.951937308,36567.23668101709,0.0174423152810723,Small Whale Orders
2025-09-17,1.928310881,214323837.8,142,2211495.613291212,4264451.054393212,30031.345453473325,0.0140121349830892,Small Whale Orders
2025-09-18,1.998496282,222163990.9,140,2411675.226518194,4819723.973588118,34426.5998113437,0.0154960305096606,Small Whale Orders
2025-09-19,2.07662352,230775910.1,124,1861043.3003080883,3864686.2891582,31166.824912566128,0.013505233236459,Small Whale Orders
2025-09-20,1.972192615,219153929.5,149,2208114.756378421,4354827.615602046,29227.03097719494,0.0133363024992873,Small Whale Orders
2025-09-21,2.034237509,225983518.3,296,261200.3689594694,531343.587901992,1795.0796888580812,0.0007943409777677,Normal
2025-09-22,1.994348789,221956658.5,232,875449.5145104667,1745951.6790945872,7525.653789200807,0.0033905960920747,Normal
2025-09-23,1.910190943,212324776.7,204,1411723.3571628854,2696661.1708740974,13218.92730820636,0.0062258053504908,Small Whale Orders
2025-09-24,2.068456201,230146220.5,352,1670375.6239080084,3455098.817271764,9815.621639976602,0.0042649501776096,Normal
2025-09-25,2.158722039,239681036.3,123,908581.3537806836,1961374.5926308176,15946.13489943754,0.0066530649005866,Small Whale Orders
2025-09-26,2.139584746,237675345.3,185,1531821.9611113323,3277462.901581612,17716.01568422493,0.0074538718611572,Small Whale Orders
2025-09-27,2.353219047,261625633.5,116,301619.7947855663,709777.4460416259,6118.771086565741,0.0023387506050953,Normal
2025-09-28,2.290843319,255155853.5,125,479919.1818510506,1099419.6514034253,8795.357211227401,0.0034470528857482,Normal
2025-09-29,2.28957628,254528014.3,249,996814.2513974046,2282282.2655654545,9165.792231186564,0.0036010936777997,Normal
2025-09-30,2.259929529,251415323.8,156,1839638.638204048,4157453.6811666754,26650.34411004279,0.0106001271948097,Small Whale Orders
2025-10-01,2.004611475,222926478.2,108,2502167.8895043186,5015874.4636768885,46443.2820710823,0.0208334525562348,Small Whale Orders
2025-10-02,2.17472258,242009650.9,149,1168113.4780981345,2540322.756822348,17049.146018941934,0.0070448207150163,Small Whale Orders
2025-10-03,2.284150697,253762156.3,126,663142.7902972132,1514718.0666679046,12021.571957681785,0.0047373383537416,Normal
2025-10-04,2.416740904,268681691.9,103,429247.8974367549,1037380.951691402,10071.659725159245,0.00374854708333,Normal
2025-10-05,2.312769648,257051191.4,93,235354.23614062817,544320.1338742696,5852.904665314726,0.0022769412712843,Normal
2025-10-06,2.274248079,252749754.5,103,3347627.26868763,7613334.88502086,73915.87267010543,0.0292446862377092,Small Whale Orders
2025-10-07,2.41741065,268676546.4,149,1961040.289498814,4740639.680913515,31816.373697406143,0.011841887252056,Small Whale Orders
2025-10-08,2.42335426,269297760.2,250,1526935.1471516688,3700304.7935937233,14801.219174374894,0.0054962281020764,Small Whale Orders
2025-10-09,2.436496018,270844699.3,109,30464839.409920946,74227459.91128185,680985.8707457051,0.2514303852007138,Big Whale Orders
2025-10-10,2.279951163,253431885.2,152,1696412.1656033543,3867736.889894716,25445.63743351787,0.0100404246345865,Small Whale Orders
2025-10-11,1.811041231,202210171.0,219,4588277.399245063,8309559.549298257,37943.194289033134,0.018764236290089,Small Whale Orders
2025-10-12,1.733086321,192663313.0,152,1768679.651743243,3065274.5106672584,20166.27967544249,0.0104671093637025,Small Whale Orders
2025-10-13,1.95813877,217651652.1,114,3014949.3948538853,5903689.299651432,51786.74824255642,0.0237934092127924,Small Whale Orders
2025-10-14,2.036954782,226438597.5,65,631069.5685852134,1285460.1755043273,19776.310392374267,0.0087336304899937,Small Whale Orders
2025-10-15,1.922185867,213653692.0,89,554397.6821878507,1065655.3893990442,11973.656060663418,0.0056042355030604,Small Whale Orders
2025-10-16,1.843800545,204677397.9,99,889373.8990893919,1639828.0798497957,16563.919998482783,0.0080926961982267,Small Whale Orders
2025-10-17,1.717511269,190910735.9,111,425028.2841242455,729990.8676271256,6576.494302947077,0.0034448006666277,Normal
2025-10-18,1.702356775,189261411.4,71,4076239.794810293,6939214.431219912,97735.41452422412,0.0516404341493905,Big Whale Orders
2025-10-19,1.703786988,189374199.0,60,620569.1750829152,1057317.6856601646,17621.96142766941,0.0093053655253582,Small Whale Orders
2025-10-20,1.702021415,189208604.9,338,1128645.5961178157,1920978.974537963,5683.369747153737,0.0030037586029226,Normal
2025-10-21,1.73072198,192494229.8,329,1250863.9550514542,2164897.740997284,6580.236294824572,0.0034184070357129,Normal
2025-10-22,1.665136986,185089451.0,71,632877.7731115308,1053828.1876253262,14842.650529934172,0.0080191769167515,Small Whale Orders
2025-10-23,1.657192976,184079049.1,95,2315167.743583792,3836679.722928829,40386.10234661926,0.0219395431169789,Small Whale Orders
2025-10-24,1.709193268,189973729.7,75,1714171.4871845783,2929850.3660934293,39064.67154791239,0.0205631966112377,Small Whale Orders
2025-10-25,1.689982974,187856428.0,81,337487.43526276515,570348.0195330003,7041.333574481485,0.0037482526679797,Normal
2025-10-26,1.725997567,191857426.2,67,276615.65515922103,477437.94779892656,7125.939519386963,0.0037141848822461,Normal
2025-10-27,1.758486689,195726116.2,120,4998575.467160561,8789928.422963804,73249.40352469837,0.0374244403081341,Small Whale Orders
2025-10-28,1.694018817,188289937.5,69,937167.5886753307,1587579.529898526,23008.39898403661,0.012219664677533,Small Whale Orders
2025-10-29,1.661584063,184569043.3,55,527852.7482696093,877071.7141355337,15946.758438827885,0.0086399962603197,Small Whale Orders
2025-10-30,1.636776244,181862624.1,103,1871519.319724131,3063258.3627114976,29740.372453509684,0.0163532075931976,Small Whale Orders
2025-10-31,1.537541932,170374623.8,112,724414.7565590336,1113818.0643690862,9944.804146152555,0.0058370219251821,Small Whale Orders
2025-11-01,1.546237339,171868693.5,94,932369.5786835268,1441664.6563081674,15336.858045831568,0.0089235902906491,Small Whale Orders
2025-11-02,1.630257307,181175735.5,108,433029.7866042847,705949.9737602858,6536.5738311137575,0.0036078638307025,Normal
2025-11-03,1.651296647,183248039.3,91,5091853.533505365,8408160.666892512,92397.36996585176,0.0504220237874336,Big Whale Orders
2025-11-04,1.436110063,159319584.2,101,473730.5456344469,680329.2037361099,6735.932710258514,0.0042279376663465,Normal
2025-11-05,1.41321235,157028416.2,96,394824.3545258333,557970.653896686,5812.194311423813,0.0037013646651196,Normal
2025-11-06,1.475751617,164257088.4,78,789459.7608516857,1165046.5186333086,14936.49382863216,0.0090933633209537,Small Whale Orders
2025-11-07,1.547293562,172559233.5,132,4285399.249281291,6630770.669012574,50233.11112888313,0.0291106480424202,Small Whale Orders
2025-11-08,1.684359802,187194429.9,115,1123440.3726939776,1892277.8037096343,16454.589597475082,0.0087901064183721,Small Whale Orders
2025-11-09,1.642481224,182568117.6,86,473666.6821303711,777988.6318335108,9046.379439924543,0.004955070775142,Normal
2025-11-10,1.700369334,189000904.6,244,1256868.340101809,2137140.3823845983,8758.772058953271,0.0046342487500206,Normal
2025-11-11,1.616631913,179685934.0,74,277763.80611951684,449041.8332491556,6068.132881745345,0.0033770772962926,Normal
2025-11-12,1.51035895,168090922.5,83,523143.7296966548,790134.8142837234,9519.69655763522,0.0056634209724414,Small Whale Orders
2025-11-13,1.533731263,170317117.5,63,408648.1183958887,626756.3947498997,9948.51420237936,0.0058411710745277,Small Whale Orders
2025-11-14,1.548254018,172462211.1,90,3025807.5028640945,4684718.62400388,52052.42915559866,0.0301819330876007,Small Whale Orders
2025-11-15,1.457654833,162126922.4,77,131102.2224854339,191101.788222934,2481.841405492649,0.001530801528058,Normal
2025-11-16,1.476268835,292964119.3,576,251746.83882437288,371646.0124661897,645.2187716426904,0.0002202381551653,Retail Orders
2025-11-17,1.433923886,284244845.0,82,270882.1561105604,388424.3939381134,4736.882852903822,0.0016664797748236,Normal
2025-11-18,1.384737787,274302882.6,72,2694941.8532360853,3731787.817943815,51830.38636033077,0.0188953123164629,Small Whale Orders
2025-11-19,1.43144834,283790526.4,75,1014896.7799880266,1452772.310985206,19370.297479802743,0.0068255617005694,Small Whale Orders
2025-11-20,1.401226128,277891027.6,121,3039596.7579907104,4259162.395880676,35199.689222154346,0.0126667239047463,Small Whale Orders
2025-11-21,1.330244921,263856635.6,138,1631004.908345709,2169635.99545295,15721.99996705036,0.0059585387842527,Small Whale Orders
2025-11-22,1.238957016,247898072.2,236,221374.452494172,274273.4310808131,1162.1755554271742,0.0004688118568705,Retail Orders
2025-11-23,1.266946432,253524000.7,86,639456.0921794139,810156.6144073715,9420.425748922924,0.0037157924783895,Normal
2025-11-24,1.251326238,250585795.6,271,708817.8111601239,886962.3250663923,3272.923708732075,0.001306109031797,Normal
2025-11-25,1.305623717,262035329.9,200,471669.9664481824,615823.4947913411,3079.117473956705,0.0011750772215074,Normal
2025-11-26,1.342720164,269731403.8,110,269424.5352347295,361761.7561359998,3288.7432375999983,0.0012192659776606,Normal
2025-11-27,1.316935205,265339137.9,59,539690.4978679908,710737.4164463344,12046.396888920925,0.0045400000106508,Normal
2025-11-28,1.35183981,272514359.0,81,1024395.1086964076,1384818.089105081,17096.51961858125,0.0062736215740401,Small Whale Orders
2025-11-29,1.358218999,274127593.2,56,164075.25530369143,222850.1290192492,3979.46658962945,0.0014516840655023,Normal
2025-11-30,1.321954363,266863170.5,110,667899.8829044536,882933.1642527314,8026.665129570285,0.0030077830202389,Normal
2025-12-01,1.356771946,274579058.6,92,1680199.0500369405,2279646.934785971,24778.77103028229,0.0090242756154173,Small Whale Orders
2025-12-02,1.249957207,252439077.5,101,1509211.8065743863,1886450.1745171444,18677.72450016975,0.0073989038009258,Small Whale Orders
2025-12-03,1.429490637,288633981.4,92,1528793.46944083,2185395.950472412,23754.30380948273,0.0082299054651375,Small Whale Orders
2025-12-04,1.415530896,285928981.8,91,1089121.0071459028,1541684.435097662,16941.587198875408,0.0059251031819941,Small Whale Orders
2025-12-05,1.396986196,282705510.4,64,3142796.2925327453,4390443.037508223,68600.67246106599,0.024265771248676,Small Whale Orders
2025-12-06,1.370002367,276879514.8,142,299775.002035381,410692.4623559018,2892.2004391260693,0.0010445700330034,Normal
2025-12-07,1.399664216,283552239.2,58,97424.78849987092,136361.99021463766,2351.068796804097,0.0008291483796556,Normal
2025-12-08,1.360889757,275494807.3,76,205133.08804945392,279163.5183482809,3673.20418879317,0.0013333115875368,Normal
2025-12-09,1.377445087,278903521.6,91,311103.84683851607,428528.4653745144,4709.104015104554,0.0016884347634227,Normal
2025-12-10,1.463158781,296864147.3,123,245720.1942163823,359527.6598367252,2922.98910436362,0.0009846217978655,Normal
2025-12-11,1.47841762,299344474.1,63,1369518.4429557673,2024720.1969807711,32138.415825091604,0.0107362649408237,Small Whale Orders
2025-12-12,1.44544651,293030700.8,74,1784958.0756490715,2580061.4209432662,34865.694877611706,0.0118983078504829,Small Whale Orders
2025-12-13,1.484065562,300889500.9,76,273759.6605236932,406277.284448024,5345.753742737158,0.0017766501412469,Normal
2025-12-14,1.535412051,310586566.2,57,436471.484677336,670163.5774914435,11757.25574546392,0.0037855004127554,Normal
2025-12-15,1.468614305,297425645.3,79,1230103.6557039332,1806547.825399592,22867.69399239989,0.0076885414401082,Small Whale Orders
2025-12-16,1.449046001,293670598.3,52,305083.0242453355,442079.3362556894,8501.525697224795,0.0028949189147427,Normal
2025-12-17,1.415054229,286324323.7,68,935523.5119651424,1323816.501935207,19467.88973434128,0.0067992441168704,Small Whale Orders
2025-12-18,1.31686559,266845723.7,79,709909.7916344305,934855.7766074514,11833.617425410775,0.0044346288414629,Normal
2025-12-19,1.261277779,255682552.9,80,161954.38685742542,204269.46935484032,2553.368366935504,0.000998647869389,Normal
2025-12-20,1.353646884,274528672.5,111,593870.9801069837,803891.6017198445,7242.266682160761,0.0026380729620002,Normal
2025-12-21,1.340565361,271627820.2,79,184443.0214465116,247257.9256293735,3129.847159865488,0.0011522557437456,Normal
2025-12-22,1.285017789,260366231.9,220,152491.2754184537,195954.00158001145,890.7000071818702,0.0003420950561376,Retail Orders
2025-12-23,1.306206281,264595020.9,135,94741.94121521206,123752.51868944278,916.685323625502,0.000346448440529,Retail Orders
2025-12-24,1.298276464,263259605.9,69,350172.3323292416,454620.4974070407,6588.702860971604,0.0025027397721906,Normal
2025-12-25,1.2712383,257595700.7,42,144845.35055560007,184132.9572032051,4384.11802864774,0.0017019375776591,Normal
2025-12-26,1.236386428,250526497.8,103,121667.25914255284,150427.7479358113,1460.4635721923426,0.000582957725038,Normal
2025-12-27,1.24256169,251775754.7,100,238835.94162566465,296768.3912591272,2967.683912591272,0.001178701228054,Normal
2025-12-28,1.258465418,254781425.8,53,201827.67090132684,253993.1442248047,4792.323475939712,0.0018809548070045,Normal
2025-12-29,1.246082615,252438779.5,100,292588.726401463,364589.7253138545,3645.897253138545,0.00144426987817,Normal
2025-12-30,1.241782213,251588897.1,57,613339.0230294154,761633.4893367254,13361.991040995184,0.0053110416218741,Small Whale Orders
2025-12-31,1.245696047,252258348.0,179,333178.07529543096,415038.6113425867,2318.651460014451,0.0009191574742313,Normal
2026-01-01,1.225394204,248272743.9,40,253120.35691171032,310172.2182740212,7754.3054568505295,0.0031233011465704,Normal
2026-01-02,1.281103284,259596215.0,51,332341.64343109226,425763.97080952936,8348.313153128027,0.0032158840039821,Normal
2026-01-03,1.341397504,271818370.8,46,257457.2294510381,345352.48497237783,7507.662716790823,0.0027620144638107,Normal
2026-01-04,1.332592699,269986363.5,66,799027.7419588127,1064778.5352327698,16133.00810958742,0.0059754899841774,Small Whale Orders
2026-01-05,1.399919979,283766695.6,55,242492.12161410096,339469.5657976777,6172.17392359414,0.0021750874994486,Normal
2026-01-06,1.424461499,288665247.2,168,294061.355089596,418879.0786688972,2493.327849219626,0.0008637436869884,Normal
2026-01-07,1.440396793,291865053.4,51,330382.2039475567,475881.4670303327,9331.009157457504,0.0031970285749384,Normal
2026-01-08,1.406005875,284783526.3,56,1292059.175011982,1816642.7909145,32440.04983775893,0.0113911258348509,Small Whale Orders
2026-01-09,1.438517557,291507557.9,57,1054148.6259675843,1516411.306141796,26603.707125294663,0.0091262495274379,Small Whale Orders
2026-01-10,1.440118359,292022033.5,53,101395.45455401416,146021.45562238593,2755.121804195961,0.0009434636733313,Normal
2026-01-11,1.47696282,299486661.3,45,397691.4098008551,587375.4261092466,13052.787246872143,0.0043583868444134,Normal
2026-01-12,1.481631669,300124858.6,61,99055.07519957409,146763.13639086546,2405.9530555879583,0.0008016507085787,Normal
2026-01-13,1.45953983,295746543.0,56,294427.1883318491,429728.208405245,7673.718007236518,0.0025946940678987,Normal
2026-01-14,1.583372113,320841940.1,60,1049806.1286832104,1662233.7482134849,27703.89580355808,0.0086347488719596,Small Whale Orders
2026-01-15,1.662509022,336150218.8,64,1853771.7716295929,3081912.2950631217,48154.87961036128,0.0143254048092742,Small Whale Orders
2026-01-16,1.630182842,330287713.0,45,485838.5653918925,792005.6932837581,17600.126517416847,0.0053287257820023,Small Whale Orders
2026-01-17,1.649168164,333920076.9,64,579395.5410257378,955520.6806232026,14930.01063473754,0.0044711329649126,Normal
2026-01-18,1.759795564,356435612.1,46,873328.331929265,1536879.3244446402,33410.42009662261,0.0093734797989963,Small Whale Orders
2026-01-19,1.720157898,348876682.6,63,373885.2242354952,643141.6214141881,10208.597165304573,0.0029261334088667,Normal
2026-01-20,1.777539803,360218884.0,323,2380945.8600829747,4232226.035085556,13102.866981689029,0.0036374736482968,Normal
2026-01-21,1.807167227,366136486.7,152,442141.5988754007,799023.8071810043,5256.735573559239,0.0014357311452181,Normal
2026-01-22,1.935628658,391976599.0,252,2365051.6187505103,4577861.690902777,18166.117821042764,0.0046344903923825,Normal
2026-01-23,2.185177557,442461807.4,239,8864352.487153787,19370184.112265587,81046.79544881,0.0183172409670923,Small Whale Orders
2026-01-24,2.281768057,461984096.8,161,2420290.7995661683,5522542.235101071,34301.50456584516,0.0074248236689183,Small Whale Orders
2026-01-25,1.966749239,398741964.7,220,2715477.77573934,5340663.84895676,24275.74476798528,0.0060880837526718,Small Whale Orders
2026-01-26,1.896496847,385173233.9,127,1162798.780576024,2205244.2210578746,17364.127724865153,0.0045081345733834,Normal
2026-01-27,2.006526887,406580593.1,113,1888996.1341857489,3790321.532682765,33542.66843082093,0.0082499433076902,Small Whale Orders
2026-01-28,2.008131605,406953079.7,85,1385701.6541139905,2782671.286727082,32737.30925561273,0.0080444923232295,Small Whale Orders
2026-01-29,1.995657658,404527798.6,111,681913.7203941322,1360866.3381998206,12260.057100899285,0.0030307081845374,Normal
2026-01-30,2.117490137,425110343.2,248,3757010.3575912174,7955432.376806245,32078.3563580897,0.0075458894075879,Small Whale Orders
2026-01-31,1.898648436,384774820.7,123,927538.8489158666,1761070.1848233505,14317.64377905163,0.0037210448836034,Normal
2026-02-01,1.747635326,354207654.6,107,574641.8019217846,1004264.3128348056,9385.647783502856,0.0026497585982724,Normal
2026-02-02,1.702522691,344960138.1,99,387550.9280359378,659814.2488992921,6664.790392922142,0.0019320465343129,Normal
2026-02-03,1.789563882,362690476.7,100,700070.1914928844,1252820.3295604896,12528.203295604895,0.0034542410403479,Normal
2026-02-04,1.777376447,360260034.1,92,346199.72202544974,615327.2318859814,6688.339477021537,0.0018565310730984,Normal
2026-02-05,1.760837828,357563140.4,116,1289597.381235663,2270771.851769493,19575.61941180597,0.0054747308097549,Small Whale Orders
2026-02-06,1.481241964,300287936.4,122,498183.6925691205,737930.5912138562,6048.611403392264,0.0020142705284487,Normal
2026-02-07,1.607679509,325905832.8,79,679363.2500501157,1092198.3762732144,13825.295902192587,0.0042421136754176,Normal
2026-02-08,1.68902982,342197875.1,77,818402.192947555,1382305.7086418143,17952.02219015343,0.0052460939989493,Small Whale Orders
2026-02-09,1.72633352,349683707.4,88,647677.5356510736,1118107.4399454433,12705.7663630164,0.0036335025321847,Normal
2026-02-10,1.842593692,373368272.9,219,2449607.1783865374,4513630.734772952,20610.186003529463,0.0055200689237592,Small Whale Orders
2026-02-11,1.806055886,365519211.7,615,5576203.682385053,10070935.4821064,16375.504848953497,0.0044800667994419,Normal
2026-02-12,2.110595665,426356061.9,254,1718930.335288281,3627966.9140964425,14283.33430746631,0.0033500952804129,Normal
2026-02-13,1.950291799,395183042.5,254,1450912.2228087662,2829702.209212797,11140.55987879054,0.0028190885439601,Normal
2026-02-14,1.877733504,380445465.0,159,1137876.185151396,2136628.2362624835,13437.913435613104,0.0035321523508272,Normal
2026-02-15,1.872653917,379488969.1,121,302544.0046478056,566560.2153685794,4682.315829492392,0.0012338476769422,Normal
2026-02-16,1.753794557,355257445.1,111,418848.82420275867,734574.7880926479,6617.790883717549,0.0018628155370128,Normal
2026-02-17,1.733870791,351562026.6,136,936570.6438928836,1623892.4831539334,11940.385905543628,0.0033963810087854,Normal
2026-02-18,1.596850222,323570140.9,122,410917.2075808132,656173.2341490417,5378.469132369194,0.001662226655837,Normal
2026-02-19,1.497988308,303354737.2,102,1118489.7734888883,1675484.6033039233,16426.319640234542,0.0054148881246594,Small Whale Orders
2026-02-20,1.495316108,302518391.6,321,1179517.235040025,1763751.121218972,5494.551779498355,0.0018162703267189,Normal
2026-02-21,1.678658825,338640249.5,149,597906.352896569,1003680.7758133898,6736.112589351609,0.0019891647845456,Normal
2026-02-22,1.705705425,345703313.5,318,184318.1280162575,314392.43088317494,988.655443028852,0.0002859837914249,Retail Orders
2026-02-23,1.616916077,328415280.3,217,431292.54972869245,697363.8575466449,3213.658329708041,0.0009785349593881,Normal
2026-02-24,1.493119199,302498077.9,117,438718.0518847384,655058.346216981,5598.78928390582,0.0018508511930963,Normal
2026-02-25,1.525400052,309086644.2,268,1527151.365072074,2329516.7716928124,8692.226760047808,0.0028122298142469,Normal
2026-02-26,1.510752557,305280483.9,196,22408744.862338778,33854068.59993892,172724.8397956067,0.0565790638133899,Big Whale Orders
2026-02-27,1.6242798056844183,329117499.3795946,146,4974782.553514383,8080438.839344575,55345.4715023601,0.0168163259646446,Small Whale Orders
2026-02-28,1.7957160856981242,363907865.5629393,174,2149702.213705797,3860254.844612367,22185.372670186018,0.0060964257081574,Small Whale Orders
2026-03-01,1.7802818063516572,360632686.8752485,84,1557509.742965003,2772806.2586160405,33009.59831685763,0.009153246369006,Small Whale Orders
2026-03-02,1.865697025768044,378057688.6770566,108,1659211.1737553524,3095585.3519964665,28662.82733330061,0.0075816014835198,Small Whale Orders
2026-03-03,1.8549661870897376,375784359.4333379,167,922106.9989619574,1710477.303953223,10242.379065588162,0.0027256001503184,Normal
2026-03-04,1.9634681203785755,398023354.1863185,149,1869317.2919672588,3670344.909650122,24633.187313088067,0.0061888798870724,Small Whale Orders
2026-03-05,1.88315969824242,381457899.650992,99,1787631.2017044723,3366395.034370529,34003.99024616696,0.0089142183914078,Small Whale Orders
2026-03-06,1.854819004826692,376547684.4266205,82,1206832.3203483294,2238455.523421176,27298.238090502145,0.0072496098686863,Small Whale Orders
2026-03-07,1.910696168658082,386353225.5042653,106,714012.4832729877,1364260.9161637402,12870.38600154472,0.0033312484928128,Normal
2026-03-08,1.9532089387862552,396658169.71478736,88,1300810.142813086,2540753.9986063447,28872.20452961756,0.0072788629439746,Small Whale Orders
2026-03-09,1.9887838474241704,403000297.8521337,107,18511817.45630965,36816003.54357343,344074.7994726489,0.0853782990500157,Big Whale Orders
2026-03-10,2.0598097969783176,417454949.1301776,115,1484520.245097421,3057829.3446643213,26589.820388385404,0.0063695065644301,Small Whale Orders
2026-03-11,2.123696083578647,430606637.1345339,89,996632.913986702,2116545.4161991337,23781.409170776784,0.0055227688381744,Small Whale Orders
2026-03-12,2.105442112216298,426461267.8041232,78,7326231.486682063,15424956.295905432,197755.8499475056,0.046371350665856,Small Whale Orders
2026-03-13,1.9465263613918653,394364913.1582968,92,1010577.7816590698,1967116.292236292,21381.698828655342,0.0054218055702315,Small Whale Orders
2026-03-14,1.981963052154994,401695569.3631495,64,682269.7390180428,1352233.4143371913,21128.647099018614,0.0052598656073095,Small Whale Orders
2026-03-15,2.161414024107834,437501797.5391562,78,1123631.542760774,2428632.974453058,31136.32018529561,0.0071168439445117,Small Whale Orders
2026-03-16,2.245918403120033,456006640.9244284,125,1569235.36718443,3524374.5899863336,28194.99671989067,0.0061830232697341,Small Whale Orders
2026-03-17,2.321435579503095,470559028.62449896,117,1216509.6703050295,2824048.8314556754,24137.16949962116,0.0051294668747887,Small Whale Orders
2026-03-18,2.1330362171838373,432380662.7656633,104,1661174.659042971,3543345.710806669,34070.63183467951,0.0078797769578203,Small Whale Orders
2026-03-19,2.061858250038397,515160880.6800557,138,2703512.073040392,5574258.671876742,40393.17878171552,0.0078408862738943,Small Whale Orders
2026-03-20,2.0419854014126786,514917156.9688309,310,3808349.247531105,7776593.566939476,25085.78569980476,0.0048718100300789,Normal
2026-03-21,1.9755814887517835,500835972.37609226,161,3667573.155405037,7245589.63446116,45003.66232584571,0.008985708856402,Small Whale Orders
2026-03-22,1.9274019363396424,486219982.49561,257,2470950.3028487526,4762514.398309711,18531.184429220662,0.0038112757797625,Normal
2026-03-23,2.217282747992247,559463567.5079085,127,8986358.75008614,19925298.22383517,156892.11199870214,0.0280433116847209,Small Whale Orders
2026-03-24,2.271960041013292,573104515.004405,334,2216063.4329494177,5034807.568011816,15074.274155724,0.0026302836151287,Normal
2026-03-25,2.145933889451476,541630415.0345776,114,1982153.883424212,4253571.192547866,37312.02800480584,0.0068888354437082,Small Whale Orders
2026-03-26,2.1504389827148485,542607502.2672698,218,1511740.2517694016,3250905.169144081,14912.409032771013,0.0027482865552835,Normal
2026-03-27,2.0096279820796594,507204822.2090686,110,155532.59846080898,312562.6619924015,2841.4787453854683,0.0005602231329366,Normal
2026-03-28,1.997676690780949,504006957.96703184,111,553784.1531674088,1106281.694506399,9966.5017523099,0.0019774532066999,Normal
