day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-09-24,1,0.315480194,0.454583668,0.385031931,0.0,0.0,0.0
2024-09-24,2,0.454583668,0.5936871420000001,0.524135405,0.0,0.0,0.0
2024-09-24,3,0.5936871420000001,0.732790616,0.663238879,0.0,0.0,0.0
2024-09-24,4,0.732790616,0.8718940900000001,0.802342353,0.0,0.0,0.0
2024-09-24,5,0.8718940900000001,1.010997564,0.941445827,0.0,0.0,0.0
2024-09-24,6,1.010997564,1.150101038,1.080549301,0.0,0.0,0.0
2024-09-24,7,1.150101038,1.289204512,1.219652775,0.0,0.0,0.0
2024-09-24,8,1.289204512,1.428307986,1.358756249,0.0,0.0,0.0
2024-09-24,9,1.428307986,1.56741146,1.497859723,0.0,0.0,0.0
2024-09-24,10,1.56741146,1.706514934,1.636963197,0.0,0.0,0.0
2024-09-24,11,1.706514934,1.845618408,1.776066671,0.0,0.0,0.0
2024-09-24,12,1.845618408,1.984721882,1.915170145,0.0,0.0,0.0
2024-09-24,13,1.984721882,2.123825356,2.054273619,0.0,0.0,0.0
2024-09-24,14,2.123825356,2.26292883,2.193377093,0.0,0.0,0.0
2024-09-24,15,2.26292883,2.402032304,2.332480567,0.0,0.0,0.0
2024-09-24,16,2.402032304,2.541135778,2.471584041,987175.3836439208,0.0,6519.434
2024-09-24,17,2.541135778,2.680239252,2.6106875150000004,725674.3190699171,0.0,3935816.503214196
2024-09-24,18,2.680239252,2.819342726,2.749790989,379287.21508018207,1110989.7519448483,191985.37541445968
2024-09-24,19,2.819342726,2.9584462,2.888894463,0.0,3484701.151124884,874800.8429287304
2024-09-24,20,2.9584462,3.097549674,3.0279979370000003,993968.748935058,41633698.93955461,62283.00809322884
2024-09-24,21,3.097549674,3.236653148,3.167101411,5096393.67651527,0.0,996896.25904675
2024-09-24,22,3.236653148,3.375756622,3.306204885,2822096.774036974,0.0,1365115.4859735146
2024-09-24,23,3.375756622,3.514860096,3.445308359,4404000.930145527,231632528.86353105,38978600.19145052
2024-09-24,24,3.514860096,3.65396357,3.584411833,13281214.34764008,0.0,758733.0880013343
2024-09-24,25,3.65396357,3.793067044,3.723515307,42448974.87362383,0.0,2385610.539750799
