day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2025-08-26,14,0.3185137628406582,0.3325035504006399,0.3255086566206491,1325962.895821876,146893.1411255328,431613.64936008106
2025-08-26,15,0.3325035504006399,0.3464933379606216,0.3394984441806308,10952086.744221568,684795.4584125556,7082423.896426832
2025-08-26,16,0.3464933379606216,0.3604831255206033,0.3534882317406125,8398721.259884195,3871907.907786349,37458109.00950797
2025-08-26,17,0.3604831255206033,0.374472913080585,0.3674780193005942,7598055.994384701,826442.1343434142,6102403.837992488
2025-08-26,18,0.374472913080585,0.3884627006405668,0.3814678068605759,11089519.850985762,515490.93397991534,8950799.727494081
2025-08-26,19,0.3884627006405668,0.4024524882005486,0.3954575944205577,762919.8630614748,3799934.7172455327,2051635.0546844075
2025-08-26,20,0.4024524882005486,0.4164422757605303,0.4094473819805394,3736920.1429937794,14895946.206431717,6813073.411537498
2025-08-26,21,0.4164422757605303,0.430432063320512,0.4234371695405211,10694831.784364283,16964515.447889425,78761666.90018664
2025-08-26,22,0.430432063320512,0.4444218508804937,0.4374269571005028,363763.8770797552,1049001.5708953713,1083100.8426653026
2025-08-26,23,0.4444218508804937,0.4584116384404754,0.4514167446604845,326490.5306704657,12319793.33005682,555167.6305451336
2025-08-26,24,0.4584116384404754,0.4724014260004571,0.4654065322204662,0.0,13970955.354036488,109561.54799320245
2025-08-26,25,0.4724014260004571,0.4863912135604388,0.4793963197804479,0.0,1468632.007747857,27022.19480402786
2025-08-26,26,0.4863912135604388,0.5003810011204206,0.4933861073404297,0.0,1866382.2359680908,14.186474915102208
2025-08-26,27,0.5003810011204206,0.5143707886804023,0.5073758949004115,0.0,532009.1000571188,39364.90932052712
2025-08-26,28,0.5143707886804023,0.528360576240384,0.5213656824603932,0.0,600737.9039244815,8.34187647978745
2025-08-26,29,0.528360576240384,0.5423503638003657,0.5353554700203749,0.0,1567518.448923458,147155.9176174235
2025-08-26,30,0.5423503638003657,0.5563401513603474,0.5493452575803566,0.0,0.0,0.0
2025-08-26,31,0.5563401513603474,0.5703299389203291,0.5633350451403383,0.0,3131529.723382309,226654.36968926404
2025-08-26,32,0.5703299389203291,0.5843197264803108,0.57732483270032,0.0,0.0,0.0
2025-08-26,33,0.5843197264803108,0.5983095140402925,0.5913146202603017,0.0,23708298.989248745,192945.35612333447
2025-08-26,34,0.5983095140402925,0.6122993016002743,0.6053044078202834,0.0,9905036.728520287,71896.4914657403
2025-08-26,35,0.6122993016002743,0.6262890891602559,0.6192941953802651,0.0,0.0,0.0
2025-08-26,36,0.6262890891602559,0.6402788767202378,0.6332839829402468,0.0,0.0,0.0
2025-08-26,37,0.6402788767202378,0.6542686642802195,0.6472737705002286,0.0,1848958.645725519,13.085946040590391
2025-08-26,38,0.6542686642802195,0.6682584518402012,0.6612635580602103,0.0,2536164.203507382,21236.006649410567
2025-08-26,39,0.6682584518402012,0.6822482394001829,0.675253345620192,0.0,2290513.791559118,52471.6708204688
2025-08-26,40,0.6822482394001829,0.6962380269601646,0.6892431331801737,0.0,145627778.7729251,422833.48873328825
2025-08-26,41,0.6962380269601646,0.7102278145201463,0.7032329207401554,0.0,0.0,0.0
2025-08-26,42,0.7102278145201463,0.724217602080128,0.7172227083001371,0.0,2047487.1187588973,2909579.0154665946
2025-08-26,43,0.724217602080128,0.7382073896401098,0.7312124958601189,0.0,0.0,0.0
