day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-12-07,0.809837612,1302287776.0,11,217944.8818886881,176499.96269635722,16045.451154214294,0.0012320971946383,Normal
2024-12-08,0.809837612,1302287776.0,10,45928.9934954567,37195.02641392419,3719.5026413924193,0.0002856129582062,Retail Orders
2024-12-09,0.809837612,1302287776.0,6,415551.9053018664,336529.56265171367,56088.26044195228,0.0043069021667567,Normal
2024-12-10,0.809837612,1302287776.0,1,22628.47699434185,18325.391772294744,18325.391772294744,0.0014071691457153,Normal
2024-12-11,0.809837612,1302287776.0,6,1125234.542128375,911257.2545371568,151876.20908952612,0.0116622617434079,Small Whale Orders
2024-12-12,0.809837612,1302287776.0,7,156139.4740914825,126447.61883718206,18063.945548168867,0.0013870932278618,Normal
2024-12-13,0.809837612,1302287776.0,10,138399.16700402554,112080.85090932924,11208.085090932924,0.0008606458032923,Normal
2024-12-14,0.809837612,1302287776.0,44,2207586.026993462,1787786.1963849526,40631.504463294375,0.0031200096639234,Normal
2024-12-15,0.809837612,1302287776.0,24,19275273.3006337,15609841.300432552,650410.0541846897,0.0499436504105441,Small Whale Orders
2024-12-16,0.809837612,1302287776.0,14,1102739.36038701,893039.8102742238,63788.55787673027,0.0048981921701406,Normal
2024-12-17,0.809837612,1302287776.0,9,861408.7989046446,697601.2446607257,77511.2494067473,0.0059519294302849,Small Whale Orders
2024-12-18,0.809837612,1302287776.0,19,2259655.8843040583,1829954.325286547,96313.3855413972,0.0073957067951006,Small Whale Orders
2024-12-19,0.809837612,1302287776.0,13,299630.2325029765,242651.83197321524,18665.52553640117,0.0014332873179331,Normal
2024-12-20,0.809837612,1302287776.0,13,736845.4709982458,596725.1766462346,45901.93666509497,0.0035247153133912,Normal
2024-12-21,0.809837612,1302287776.0,18,552592.7956482947,447510.430036219,24861.690557567723,0.0019090780867137,Normal
