day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2026-02-06,0.2822541469489384,326780871.49191034,137,5189480.477542103,1464752.3852968158,10691.62325034172,0.0032718020493455,Normal
2026-02-07,0.2805617592057684,324633219.5190714,57,2348167.972899528,658806.1373873346,11558.002410304116,0.0035603264593274,Normal
2026-02-08,0.2807752959882268,324444464.15665466,53,3070966.201595893,862251.4442229274,16268.8951740175,0.0050143851941829,Small Whale Orders
2026-02-09,0.2814975106619968,325767098.5916564,68,13334251.602442732,3753558.6326283705,55199.391656299566,0.0169444341969877,Small Whale Orders
2026-02-10,0.2736292858850868,316671111.2776762,66,9977228.495668108,2730061.9083820027,41364.574369424285,0.0130623138317007,Small Whale Orders
2026-02-11,0.2668968743098687,308853241.8761079,68,4684706.534461794,1250333.53110687,18387.257810395145,0.005953396408826,Small Whale Orders
2026-02-12,0.2672190341056953,309159646.3597174,55,7002757.723286576,1871270.1548928365,34023.0937253243,0.0110050241439781,Small Whale Orders
2026-02-13,0.2766354052496048,320113900.149464,63,583180.3397427545,161328.32961833908,2560.767136799033,0.0007999549958947075,Normal
2026-02-14,0.2839704011698813,328657113.0404817,59,1002025.8422657009,284545.6804107793,4822.808142555582,0.0014674284995503937,Normal
2026-02-15,0.2628722549153738,304499760.4871485,58,526492.4274263339,138400.2515934292,2386.211234369469,0.0007836496260463165,Normal
2026-02-16,0.2515970825874241,291303484.7656065,57,1622791.472987427,408289.60025138524,7162.975443006759,0.002458939153704375,Normal
