day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-03-25,37,10.82860100016,11.12096474784,10.974782874,0.0,289547.24208937,0.0
2024-03-25,38,11.12096474784,11.413328495519998,11.267146621679998,0.0,219375.6071781104,0.0
2024-03-25,39,11.413328495519998,11.7056922432,11.559510369359998,0.0,361254.61080434,0.0
2024-03-25,40,11.7056922432,11.99805599088,11.85187411704,0.0,295981.45912914973,0.0
2024-03-25,41,11.99805599088,12.29041973856,12.14423786472,0.0,706706.8852964492,0.0
2024-03-25,42,12.29041973856,12.58278348624,12.4366016124,0.0,0.0,0.0
2024-03-25,43,12.58278348624,12.875147233919998,12.728965360079998,0.0,148936.31582066996,0.0
2024-03-25,44,12.875147233919998,13.167510981599998,13.021329107759998,0.0,0.0,0.0
2024-03-25,45,13.167510981599998,13.45987472928,13.31369285544,0.0,444413.5074813704,0.0
2024-03-25,46,13.45987472928,13.75223847696,13.60605660312,0.0,0.0,0.0
2024-03-25,47,13.75223847696,14.044602224639998,13.8984203508,0.0,0.0,0.0
2024-03-25,48,14.044602224639998,14.336965972319998,14.190784098479998,0.0,0.0,0.0
2024-03-25,49,14.336965972319998,14.62932972,14.483147846159998,0.0,262111.6985669996,0.0
2024-03-26,0,0.011142336,0.3035060836799999,0.1573242098399999,0.0,124022583.30189978,86208.63242037997
2024-03-26,1,0.3035060836799999,0.5958698313599999,0.4496879575199999,76568428.5852169,2054150480.939711,1137680.603691749
2024-03-26,2,0.5958698313599999,0.8882335790399999,0.7420517052,1427609.8933478238,61516107.76406698,88922.63908000001
2024-03-26,3,0.8882335790399999,1.1805973267199998,1.0344154528799998,0.0,639850.2246031011,0.0
2024-03-26,4,1.1805973267199998,1.4729610744,1.32677920056,0.0,2505749.434475053,0.0
2024-03-26,5,1.4729610744,1.7653248220799995,1.61914294824,0.0,4390600.299570934,0.0
2024-03-26,6,1.7653248220799995,2.05768856976,1.91150669592,0.0,2615156.0186043647,0.0
2024-03-26,7,2.05768856976,2.3500523174399994,2.2038704436,0.0,394505.10014896985,0.0
2024-03-26,8,2.3500523174399994,2.6424160651199995,2.4962341912799992,0.0,948809.7777034992,0.0
2024-03-26,9,2.6424160651199995,2.9347798128,2.78859793896,0.0,1248004.543990752,0.0
2024-03-26,10,2.9347798128,3.227143560479999,3.08096168664,0.0,638260.7780413091,0.0
2024-03-26,11,3.227143560479999,3.5195073081599992,3.373325434319999,0.0,117041.98670781004,0.0
2024-03-26,12,3.5195073081599992,3.8118710558399993,3.665689182,0.0,180611.09324405,0.0
2024-03-26,13,3.8118710558399993,4.104234803519999,3.958052929679999,0.0,577023.13330476,0.0
2024-03-26,14,4.104234803519999,4.396598551199999,4.250416677359999,0.0,634923.3406654199,0.0
2024-03-26,15,4.396598551199999,4.688962298879999,4.542780425039999,0.0,193328.59962437005,0.0
2024-03-26,16,4.688962298879999,4.981326046559999,4.835144172719999,0.0,511549.9194472502,0.0
2024-03-26,17,4.981326046559999,5.273689794239999,5.127507920399999,0.0,315107.0849070699,0.0
2024-03-26,18,5.273689794239999,5.566053541919999,5.419871668079999,0.0,398941.0326034799,0.0
2024-03-26,19,5.566053541919999,5.858417289599999,5.712235415759999,0.0,301336.6694937209,0.0
2024-03-26,20,5.858417289599999,6.150781037279999,6.004599163439999,0.0,324559.7373367098,0.0
2024-03-26,21,6.150781037279999,6.443144784959999,6.296962911119999,0.0,742094.9614073106,0.0
2024-03-26,22,6.443144784959999,6.735508532639999,6.589326658799999,0.0,858786.1480644984,0.0
2024-03-26,23,6.735508532639999,7.027872280319999,6.881690406479999,0.0,1915702.2664272643,0.0
2024-03-26,24,7.027872280319999,7.320236027999998,7.174054154159999,0.0,1134049.3223751995,0.0
2024-03-26,25,7.320236027999998,7.612599775679999,7.466417901839998,0.0,2784866.965868504,0.0
2024-03-26,26,7.612599775679999,7.904963523359998,7.758781649519999,0.0,2738816.252006712,0.0
2024-03-26,27,7.904963523359998,8.197327271039999,8.051145397199999,0.0,1535529.4587876152,0.0
2024-03-26,28,8.197327271039999,8.489691018719999,8.343509144879999,0.0,680476.8749006102,0.0
2024-03-26,29,8.489691018719999,8.7820547664,8.635872892559998,0.0,16086853.737396788,0.0
2024-03-26,30,8.7820547664,9.07441851408,8.92823664024,0.0,1405980.8676551925,0.0
2024-03-26,31,9.07441851408,9.36678226176,9.22060038792,0.0,480373.94412338967,0.0
2024-03-26,32,9.36678226176,9.65914600944,9.5129641356,0.0,338296.8975509097,0.0
2024-03-26,33,9.65914600944,9.951509757119998,9.80532788328,0.0,461597.1316462598,0.0
2024-03-26,34,9.951509757119998,10.2438735048,10.09769163096,0.0,703467.5600915607,0.0
2024-03-26,35,10.2438735048,10.53623725248,10.39005537864,0.0,0.0,0.0
2024-03-26,36,10.53623725248,10.82860100016,10.68241912632,0.0,283732.45297387004,0.0
2024-03-26,37,10.82860100016,11.12096474784,10.974782874,0.0,289547.24208937,0.0
2024-03-26,38,11.12096474784,11.413328495519998,11.267146621679998,0.0,219294.0383219004,0.0
2024-03-26,39,11.413328495519998,11.7056922432,11.559510369359998,0.0,361121.63634527,0.0
2024-03-26,40,11.7056922432,11.99805599088,11.85187411704,0.0,295851.21696315974,0.0
2024-03-26,41,11.99805599088,12.29041973856,12.14423786472,0.0,706606.8852964492,0.0
2024-03-26,42,12.29041973856,12.58278348624,12.4366016124,0.0,0.0,0.0
2024-03-26,43,12.58278348624,12.875147233919998,12.728965360079998,0.0,148854.57038089997,0.0
2024-03-26,44,12.875147233919998,13.167510981599998,13.021329107759998,0.0,0.0,0.0
2024-03-26,45,13.167510981599998,13.45987472928,13.31369285544,0.0,443845.5074626804,0.0
2024-03-26,46,13.45987472928,13.75223847696,13.60605660312,0.0,0.0,0.0
2024-03-26,47,13.75223847696,14.044602224639998,13.8984203508,0.0,0.0,0.0
2024-03-26,48,14.044602224639998,14.336965972319998,14.190784098479998,0.0,0.0,0.0
2024-03-26,49,14.336965972319998,14.62932972,14.483147846159998,0.0,262111.6985669596,0.0
2024-03-27,0,0.011142336,0.3035060836799999,0.1573242098399999,0.0,123905179.52231508,86208.63242037997
2024-03-27,1,0.3035060836799999,0.5958698313599999,0.4496879575199999,76018062.39449602,2055112607.7265809,1137303.6234311692
2024-03-27,2,0.5958698313599999,0.8882335790399999,0.7420517052,1413157.091823623,61510260.25483764,88922.63908000001
2024-03-27,3,0.8882335790399999,1.1805973267199998,1.0344154528799998,0.0,639850.2246031011,0.0
2024-03-27,4,1.1805973267199998,1.4729610744,1.32677920056,0.0,2505726.944647284,0.0
2024-03-27,5,1.4729610744,1.7653248220799995,1.61914294824,0.0,4390585.110272834,0.0
2024-03-27,6,1.7653248220799995,2.05768856976,1.91150669592,0.0,2615152.059153515,0.0
2024-03-27,7,2.05768856976,2.3500523174399994,2.2038704436,0.0,394505.10014896985,0.0
2024-03-27,8,2.3500523174399994,2.6424160651199995,2.4962341912799992,0.0,948809.7777034992,0.0
2024-03-27,9,2.6424160651199995,2.9347798128,2.78859793896,0.0,1248004.543990752,0.0
2024-03-27,10,2.9347798128,3.227143560479999,3.08096168664,0.0,638260.7780413091,0.0
2024-03-27,11,3.227143560479999,3.5195073081599992,3.373325434319999,0.0,117041.98670781004,0.0
2024-03-27,12,3.5195073081599992,3.8118710558399993,3.665689182,0.0,180611.09324405,0.0
2024-03-27,13,3.8118710558399993,4.104234803519999,3.958052929679999,0.0,577018.12502201,0.0
2024-03-27,14,4.104234803519999,4.396598551199999,4.250416677359999,0.0,634923.3406654199,0.0
2024-03-27,15,4.396598551199999,4.688962298879999,4.542780425039999,0.0,193328.59962437005,0.0
2024-03-27,16,4.688962298879999,4.981326046559999,4.835144172719999,0.0,511549.9194472502,0.0
2024-03-27,17,4.981326046559999,5.273689794239999,5.127507920399999,0.0,315107.0849070699,0.0
2024-03-27,18,5.273689794239999,5.566053541919999,5.419871668079999,0.0,398941.0326034799,0.0
2024-03-27,19,5.566053541919999,5.858417289599999,5.712235415759999,0.0,301336.6694937209,0.0
2024-03-27,20,5.858417289599999,6.150781037279999,6.004599163439999,0.0,324555.3762204098,0.0
2024-03-27,21,6.150781037279999,6.443144784959999,6.296962911119999,0.0,742094.9614073106,0.0
2024-03-27,22,6.443144784959999,6.735508532639999,6.589326658799999,0.0,858784.1480644984,0.0
2024-03-27,23,6.735508532639999,7.027872280319999,6.881690406479999,0.0,1915650.0526133743,0.0
2024-03-27,24,7.027872280319999,7.320236027999998,7.174054154159999,0.0,1134039.3223750796,0.0
2024-03-27,25,7.320236027999998,7.612599775679999,7.466417901839998,0.0,2784806.0887115533,0.0
2024-03-27,26,7.612599775679999,7.904963523359998,7.758781649519999,0.0,2738243.637235992,0.0
2024-03-27,27,7.904963523359998,8.197327271039999,8.051145397199999,0.0,1535529.4587876152,0.0
2024-03-27,28,8.197327271039999,8.489691018719999,8.343509144879999,0.0,680451.1068716603,0.0
2024-03-27,29,8.489691018719999,8.7820547664,8.635872892559998,0.0,16086828.737396788,0.0
2024-03-27,30,8.7820547664,9.07441851408,8.92823664024,0.0,1405970.9642574224,0.0
2024-03-27,31,9.07441851408,9.36678226176,9.22060038792,0.0,480299.5559653897,0.0
