day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2026-02-19,41,4.555019368768479,4.663764399349759,4.609391884059119,0.0,0.0,0.0
2026-02-19,42,4.663764399349759,4.77250942993104,4.718136914640399,0.0,0.0,0.0
2026-02-19,43,4.77250942993104,4.881254460512319,4.826881945221679,0.0,0.0,0.0
2026-02-19,44,4.881254460512319,4.9899994910936,4.935626975802959,0.0,0.0,0.0
2026-02-19,45,4.9899994910936,5.09874452167488,5.04437200638424,0.0,2057898.987216841,0.0
2026-02-19,46,5.09874452167488,5.20748955225616,5.15311703696552,0.0,1751420.0986966195,0.0
2026-02-19,47,5.20748955225616,5.31623458283744,5.2618620675468,0.0,1606658.353149122,0.0
2026-02-19,48,5.31623458283744,5.424979613418721,5.3706070981280805,0.0,1101404.5683282805,0.0
2026-02-19,49,5.424979613418721,5.533724644,5.47935212870936,0.0,6735807.256874968,0.0
2026-02-20,0,0.0964731149359903,0.2052181455172705,0.1508456302266304,208633759.37618488,0.0,8165700.11202941
2026-02-20,1,0.2052181455172705,0.3139631760985507,0.2595906608079106,30280338.948610164,30766811.567122173,0.0
2026-02-20,2,0.3139631760985507,0.4227082066798309,0.3683356913891908,0.0,35481398.58459201,2300004.0
2026-02-20,3,0.4227082066798309,0.5314532372611112,0.477080721970471,0.0,7413476.242338758,1049995.0
2026-02-20,4,0.5314532372611112,0.6401982678423914,0.5858257525517513,0.0,77488446.8454973,1684911.75757974
2026-02-20,5,0.6401982678423914,0.7489432984236716,0.6945707831330314,0.0,76035066.55431329,42109.87566717001
2026-02-20,6,0.7489432984236716,0.8576883290049517,0.8033158137143117,0.0,56781388.76588632,52732.5065416
2026-02-20,7,0.8576883290049517,0.966433359586232,0.912060844295592,0.0,12607549.707646234,7443.502246429999
2026-02-20,8,0.966433359586232,1.0751783901675125,1.020805874876872,0.0,16076765.634626389,129555.98287648
2026-02-20,9,1.0751783901675125,1.1839234207487923,1.1295509054581525,0.0,6085799.465972368,13554.34160208
2026-02-20,10,1.1839234207487923,1.2926684513300726,1.2382959360394326,0.0,2870334.9716397594,11810.12825354
2026-02-20,11,1.2926684513300726,1.4014134819113528,1.3470409666207126,0.0,13443164.91595223,5575.12153771
2026-02-20,12,1.4014134819113528,1.510158512492633,1.455785997201993,0.0,13642913.452263083,19641.80425895
2026-02-20,13,1.510158512492633,1.6189035430739132,1.5645310277832731,0.0,3397923.350397141,4597.54879359
2026-02-20,14,1.6189035430739132,1.7276485736551934,1.6732760583645532,0.0,16776138.497209186,43133.67727063999
2026-02-20,15,1.7276485736551934,1.8363936042364737,1.7820210889458337,0.0,8409574.449414592,7625.23484777
2026-02-20,16,1.8363936042364737,1.945138634817754,1.8907661195271137,0.0,20473880.05784062,5270.58551606
2026-02-20,17,1.945138634817754,2.053883665399034,1.999511150108394,0.0,13856185.855938302,5530.62447282
