day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-09-21,0.107989153,122892416.8,25,192995.46909925548,20841.41724086627,833.6566896346508,0.0006783630034645,Normal
2024-09-22,0.110236607,125401595.8,26,700714.6610931309,77244.40671406167,2970.938719771603,0.0023691394840858,Normal
2024-09-23,0.116384346,132419522.2,27,346537.30904700013,40331.51807803499,1493.7599288161107,0.0011280511392874,Normal
2024-09-24,0.115179521,131071343.0,23,1484359.0121239116,170967.76000846535,7433.380869933276,0.0056712479629763,Small Whale Orders
2024-09-25,0.116591342,132712348.7,46,11850131.745504918,1381622.763085221,30035.277458374367,0.0226318633891936,Small Whale Orders
2024-09-26,0.114314436,130145005.4,23,845299.5364921624,96629.93976516296,4201.301728920129,0.0032281697757109,Normal
2024-09-27,0.111019063,126382317.9,12,133371.18866812054,14806.744397130962,1233.8953664275805,0.0009763196204423,Normal
2024-09-28,0.114075899,129756774.4,47,1528811.8195023923,174400.58271156112,3710.650695990662,0.0028596970856811,Normal
2024-09-29,0.115674987,131439891.2,34,1382836.99558979,159959.65148796802,4704.69563199906,0.0035793514351288,Normal
2024-09-30,0.117737693,133714482.0,23,888592.9434931898,104620.88318296752,4548.73405143337,0.0034018260276649,Normal
2024-10-01,0.113279823,128858498.2,33,911235.2655969948,103224.56959818555,3128.017260551077,0.0024274823191685,Normal
2024-10-02,0.09334046,106900258.0,24,147314.16535915984,13750.371959140046,572.9321649641686,0.0005359502172241,Normal
2024-10-03,0.088893531,101160396.7,21,395474.3723082999,35155.1133744934,1674.0530178330189,0.0016548501908286,Normal
2024-10-04,0.087732791,99786665.07,24,162969.5373816564,14297.772362471547,595.7405151029812,0.0005970141548322,Normal
2024-10-05,0.089149188,101377028.8,14,60364.47744125127,5381.444147931868,384.3888677094192,0.0003791676203765,Retail Orders
2024-10-06,0.086652299,98636160.07,29,127649.54384591298,11061.126440549662,381.41815312240215,0.0003866920132046,Retail Orders
2024-10-07,0.089071013,101343018.7,11,202886.95821199057,18071.34689243067,1642.8497174936972,0.0016210783323486,Normal
2024-10-08,0.090735296,103368027.4,15,538245.4519583683,48837.860404096326,3255.8573602730885,0.0031497721705319,Normal
2024-10-09,0.093862485,106861705.6,20,3299667.362884097,309714.9783536981,15485.748917684905,0.0144913922445244,Small Whale Orders
2024-10-10,0.07966313,90695582.64,28,168035316.22337383,13386219.240893738,478079.2586033478,0.5271251859100994,Mega Whale Orders
2024-10-11,0.076172943,96781200.18,50,2334084.132725168,177794.0575992787,3555.881151985574,0.003674144508822,Normal
2024-10-12,0.080535379,101542840.7,30,1593283.9110284017,128315.72362927458,4277.190787642486,0.0042122032022711,Normal
2024-10-13,0.077337007,98188031.84,51,659900.0928461163,51034.69809974074,1000.6803548968772,0.0010191469735614,Normal
2024-10-14,0.078820291,100096252.7,28,654350.0179803779,51576.058833068615,1842.002101181022,0.0018402308293215,Normal
2024-10-15,0.08526829,108341374.7,39,249079.3063895691,21238.56653022463,544.5786289801188,0.0005026506544596,Normal
2024-10-16,0.078892838,100312214.6,34,265946.8992505349,20981.30563917477,617.0972246816109,0.0006151765536652,Normal
2024-10-17,0.079801034,101428707.0,45,1430710.742264706,114172.19658763104,2537.1599241695785,0.0025014219339004,Normal
2024-10-18,0.078060281,99211516.75,53,1443886.5051839678,112710.18632676848,2126.607289184311,0.0021435084946267,Normal
2024-10-19,0.077264467,98115955.78,34,1355429.163062567,104726.51184028534,3080.1915247142747,0.0031393380416339,Normal
2024-10-20,0.075838229,96367534.19,42,1061288.1700690482,80486.2152766874,1916.338458968748,0.0019885726817399,Normal
2024-10-21,0.083649912,106285073.2,56,4777781.5977436965,399661.0102064796,7136.803753687135,0.0067147752161374,Small Whale Orders
2024-10-22,0.080808588,103128710.7,37,954563.7101184812,77136.94557071576,2084.782312722048,0.0020215343511727,Normal
2024-10-23,0.078201747,99658096.64,23,982297.4050073584,76817.37314514196,3339.8857889192154,0.0033513441471635,Normal
2024-10-24,0.072913657,92912364.89,63,2372475.530861967,172985.8670981624,2745.807414256546,0.0029552658760837,Normal
2024-10-25,0.074852682,95241128.25,36,1522992.9842071224,114000.10953508675,3166.6697093079656,0.0033248973080156,Normal
2024-10-26,0.065289502,82929761.06,44,837415.2026674848,54674.42154938915,1242.6004897588443,0.0014983770287964,Normal
2024-10-27,0.069299232,88316203.59,35,1604600.2441094315,111197.56458379612,3177.073273822746,0.0035973843356899,Normal
2024-10-28,0.069284514,88351370.65,28,443482.9585355879,30726.50124942036,1097.3750446221557,0.0012420577479995,Normal
2024-10-29,0.068245132,86801334.58,23,443382.38237559935,30258.68921169725,1315.5951831172715,0.001515639349882,Normal
2024-10-30,0.066230956,84434384.55,27,918055.4584412643,60803.69067358321,2251.9885434660446,0.0026671462763283,Normal
2024-10-31,0.063985875,81568835.09,71,6153290.318265563,393723.6651432505,5545.403734411979,0.0067984343877087,Small Whale Orders
2024-11-01,0.062141576,79683442.56,48,1550179.6969494082,96330.6094516386,2006.8876969091373,0.0025185755439694,Normal
2024-11-02,0.066103128,84002302.06,27,605093.2310903952,39998.55530670198,1481.4279743222955,0.0017635564002331,Normal
2024-11-03,0.066414248,84556248.33,40,2137648.438492704,141970.31353086713,3549.2578382716783,0.004197511015886,Normal
2024-11-04,0.068101191,86882964.66,32,465926.7652424094,31730.16763178549,991.5677384932966,0.0011412683054423,Normal
2024-11-05,0.062747332,80015679.83,43,1202115.2419255122,75429.52418736044,1754.1749811014056,0.002192289042383,Normal
2024-11-06,0.065825936,83899517.72,45,634815.5653639083,41787.32877744845,928.6073061655212,0.0011068088725665,Normal
2024-11-07,0.070530681,89887487.18,66,1713543.6997806043,120857.40406878556,1831.1727889209933,0.0020371832013215,Normal
2024-11-08,0.066641194,85064800.3,78,1453125.5963344106,96838.02477168717,1241.513138098553,0.0014594910394429,Normal
2024-11-09,0.065802623,83736621.76,58,3731053.216002607,245513.0881655572,4232.984278716503,0.0050551170918368,Small Whale Orders
2024-11-10,0.071289008,90927636.43,90,7839424.754912159,558864.8140683309,6209.609045203677,0.006829176792673,Small Whale Orders
2024-11-11,0.097372105,124088303.8,158,7539167.504045351,734104.609816492,4646.231707699316,0.0037442946397171,Normal
2024-11-12,0.093642037,119347031.5,72,1815001.9418856483,169960.47899712776,2360.562208293441,0.0019778977144424,Normal
2024-11-13,0.09695374,123610257.6,60,5102163.702762151,494673.8530750389,8244.564217917314,0.0066698058704776,Small Whale Orders
2024-11-14,0.09093652,116018055.3,50,792477.160929336,72065.11519439379,1441.3023038878755,0.0012423086218442,Normal
2024-11-15,0.080317242,102269577.2,69,2010230.2223989384,161456.14724812933,2339.944163016367,0.0022880158763542,Normal
2024-11-16,0.078100898,99558105.59,42,1303917.8169011527,101837.1524181796,2424.6941051947524,0.0024354562502224,Normal
2024-11-17,0.079056034,100628861.3,53,1117258.6332472744,88326.03649679004,1666.5289905054724,0.0016561143284103,Normal
2024-11-18,0.074507413,94683956.79,43,3742889.997267089,278873.0508399479,6485.419786975533,0.0068495445340962,Small Whale Orders
2024-11-19,0.076777566,97716862.73,47,3991963.0656585377,306493.2077431607,6521.132079641718,0.0066734971809933,Small Whale Orders
2024-11-20,0.073526664,93711919.17,92,707424.9257527078,52014.594821044295,565.376030663525,0.0006033128290093,Normal
2024-11-21,0.07185202,91610056.78,44,2246300.002185984,161401.19268306735,3668.208924615167,0.0040041552789605,Normal
2024-11-22,0.074719796,95213541.62,56,787788.7283359016,58863.41307235799,1051.132376292107,0.0011039736138449,Normal
2024-11-23,0.072312495,92101619.26,60,5736711.490287668,414835.9209578696,6913.932015964493,0.007506851748661,Small Whale Orders
2024-11-24,0.079902871,101738114.1,60,1486362.2287406966,118764.60942234038,1979.4101570390064,0.0019455935217094,Normal
2024-11-25,0.085300026,108822024.2,54,1290409.3705117248,110071.95285529376,2038.369497320255,0.0018731222032536,Normal
2024-11-26,0.078632283,100122316.9,67,423089.2262258566,33268.471770842574,496.5443547886952,0.0004959377391202,Retail Orders
2024-11-27,0.079991596,101923692.7,38,1443078.6150923783,115434.16157470904,3037.7410940712903,0.0029804072179885,Normal
2024-11-28,0.083365876,106055946.5,226,2214358.79097012,184601.9603875249,816.8228335731192,0.0007701810794485,Normal
2024-11-29,0.086572259,110281535.3,83,1485166.3578402158,128574.20658902984,1549.0868263738532,0.0014046656334261,Normal
2024-11-30,0.088037459,112006775.2,98,1176721.9002552028,103595.6060481195,1057.098020899179,0.0009437804266854,Normal
2024-12-01,0.096482114,122774711.4,83,2499059.048853638,241114.50004422825,2904.993976436485,0.0023661175361854,Normal
2024-12-02,0.107391306,137036517.5,87,1954367.9916970087,209882.13103293892,2412.438287734931,0.0017604346138867,Normal
