day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-10-25,1.084519938,423217380.0,251,5044508.459152013,5470870.001360017,21796.294826135527,0.0051501417134937,Small Whale Orders
2025-10-26,1.102965642,431382741.7,269,4183852.5734879794,4614645.639750522,17154.816504648777,0.0039767044080263,Normal
2025-10-27,1.201286838,469967427.0,295,10666570.801104676,12813611.109962162,43435.96986427852,0.009242336249035,Small Whale Orders
2025-10-28,1.068776934,417565185.4,308,7771537.344257604,8306039.855262144,26967.66186773424,0.0064583118542081,Small Whale Orders
2025-10-29,1.049013376,409300285.1,392,16364495.356043693,17166574.519979715,43792.28193872376,0.010699304039826,Small Whale Orders
2025-10-30,1.09526755,426814250.5,631,24598207.6992915,26941618.681194138,42696.70155498279,0.0100035791928139,Small Whale Orders
2025-10-31,0.948481484,411217212.1,593,13911322.34257749,13194631.659890251,22250.6436085839,0.0054109222459231,Small Whale Orders
2025-11-01,0.924809589,401871534.7,577,1995096.092466359,1845083.9972893195,3197.7192327371217,0.0007957068258452,Normal
2025-11-02,0.889313938,385941920.0,456,4465793.963224225,3971492.815731563,8709.41406958676,0.0022566644404906,Normal
2025-11-03,0.876286494,379515217.5,359,4485473.750522502,3930560.0667743934,10948.635283494135,0.0028849002039013,Normal
2025-11-04,0.760648423,330056573.3,346,16349685.899399605,12436362.795923645,35943.24507492383,0.0108900255236709,Small Whale Orders
2025-11-05,0.755640261,327510074.0,245,1326119.3680569425,1002069.1853957032,4090.078307737564,0.0012488404578778,Normal
2025-11-06,0.773315019,337010565.4,205,1703664.293283193,1317469.1853299136,6426.678952828847,0.0019069666095485,Normal
2025-11-07,0.726442985,316979464.7,263,1184523.8967743786,860489.0753766114,3271.821579378751,0.0010321872372632,Normal
2025-11-08,0.820894436,358849314.8,195,623468.8942649267,511802.14632115065,2624.6263913905163,0.0007314006974914,Normal
2025-11-09,0.804425402,351298250.1,270,5378562.39260732,4326652.214855226,16024.637832797132,0.0045615478665878,Normal
2025-11-10,0.868144523,378679411.2,226,5476167.414763238,4754104.748157775,21035.86171751228,0.0055550582089613,Small Whale Orders
2025-11-11,0.83007788,363258654.2,250,2797394.791825362,2322055.5383214382,9288.222153285751,0.0025569169642334,Normal
2025-11-12,0.764277964,333416200.8,283,942712.6809765362,720494.5284537286,2545.917061673953,0.0007635852893666,Normal
2025-11-13,0.735185009,320813540.7,246,2454654.88399245,1804625.4729798832,7335.8759064222895,0.0022866478423621,Normal
2025-11-14,0.729774437,321895323.5,450,1633648.937754504,1192195.233805441,2649.322741789869,0.0008230385931002,Normal
2025-11-15,0.676303319,297211268.0,208,536321.5652102954,362716.05460299767,1743.827185591335,0.0005867298360946,Normal
2025-11-16,0.692942494,304032760.2,228,562024.5299929708,389450.6795025069,1708.1170153618723,0.0005618200532857,Normal
2025-11-17,0.679114203,298498342.2,211,1076027.5486633412,730745.5911165486,3463.2492469978606,0.0011602239467974,Normal
2025-11-18,0.630316587,276066916.6,236,1500958.4798301638,946079.0262352572,4008.809433200243,0.0014521151185271,Normal
2025-11-19,0.676302131,296428609.8,250,9971326.788457084,6743629.5559309125,26974.51822372365,0.0090998362951279,Small Whale Orders
2025-11-20,0.654856235,286720943.0,201,2743698.456756068,1796728.0413665888,8938.945479435764,0.0031176465122869,Normal
2025-11-21,0.626007545,276573265.9,271,16180561.660509836,10129153.681816883,37376.95085541286,0.0135143036091301,Small Whale Orders
2025-11-22,0.581654068,256613921.8,205,983077.133739506,571810.8139973637,2789.321043889579,0.0010869718308048,Normal
2025-11-23,0.552315696,243912862.3,226,2532731.5993656106,1398867.41608481,6189.678832233672,0.0025376598732299,Normal
2025-11-24,0.545683784,240668923.9,202,912059.8194320644,497696.2535020456,2463.8428391190378,0.0010237478105577,Normal
2025-11-25,0.59347838,262012910.5,298,773873.2443820526,459277.0394012047,1541.1981187959889,0.000588214571509,Normal
2025-11-26,0.603155227,266215989.9,233,9327234.181678316,5625770.0501323445,24144.935837477875,0.0090696790401461,Small Whale Orders
2025-11-27,0.61604243,271823371.7,185,1168651.476638947,719938.8954917452,3891.5615972526766,0.00143165084478,Normal
2025-11-28,0.626599609,277774488.3,213,1749703.4931434223,1096363.5246696025,5147.24659469297,0.0018530307179015,Normal
2025-11-29,0.611899163,271418539.3,177,1977377.673911616,1209955.743601405,6835.908155940142,0.0025185855666198,Normal
2025-11-30,0.594170189,263328194.6,453,7293280.412165783,4333449.800926541,9566.114350831216,0.0036327725427815,Normal
2025-12-01,0.570880763,277215570.7,381,8277181.687347794,4725283.797162736,12402.319677592484,0.0044738899933633,Normal
2025-12-02,0.509045007,246794438.4,274,5164824.858002315,2629128.3059955626,9595.358781005703,0.003887996359729,Normal
2025-12-03,0.562434927,273157209.9,1397,4907125.9540058095,2759939.027721063,1975.618487989308,0.0007232532828668,Normal
2025-12-04,0.595074222,288651194.7,171,443976.3282329366,264198.8681096314,1545.0226205241604,0.0005352559244142,Normal
2025-12-05,0.557974841,272019085.5,198,710553.2580862048,396470.8412026821,2002.377985872132,0.0007361167258508,Normal
2025-12-06,0.515691758,251412669.3,161,899218.7426018992,463719.69419892295,2880.246547819397,0.0011456250617117,Normal
2025-12-07,0.509495865,248385920.4,187,4245174.389186603,2162898.797494475,11566.303729916975,0.0046565858931499,Normal
2025-12-08,0.471961066,229911337.4,207,848291.6367375678,400360.62515354727,1934.1093002586824,0.0008412413768415,Normal
2025-12-09,0.47787329,233127918.7,227,1431131.538072345,683899.5365213918,3012.7732886404924,0.0012923262496575,Normal
2025-12-10,0.512070758,249834287.0,208,1226528.2788194378,628069.2654435049,3019.5637761706967,0.0012086266510611,Normal
2025-12-11,0.477589067,233245179.5,252,3009312.7742126854,1437214.880147418,5703.233651378643,0.0024451667826981,Normal
2025-12-12,0.468649992,229955773.8,188,10559735.617116587,4948820.012483804,26323.51070470108,0.0114472058125383,Small Whale Orders
2025-12-13,0.447609515,219402042.3,129,792887.9381415067,354904.1854408699,2751.195235975736,0.0012539515161913,Normal
2025-12-14,0.446948813,218866594.3,129,1122870.498713539,501865.6365527343,3890.431291106468,0.0017775354450729,Normal
2025-12-15,0.42111898,206310651.1,187,3012841.697693798,1268764.822634281,6784.838623712731,0.0032886516462129,Normal
2025-12-16,0.409407136,200543027.6,172,2129404.0139146145,871793.1987236865,5068.565108858643,0.0025274202596404,Normal
2025-12-17,0.406658078,198792959.6,215,8844983.716607999,3596884.0781371053,16729.693386684212,0.0084156367611542,Small Whale Orders
2025-12-18,0.383933728,188117670.0,251,1554812.3745354644,596944.9112959331,2378.26657886826,0.001264244118518,Normal
2025-12-19,0.371384804,182704042.2,199,1314333.4716732483,488123.4787680089,2452.881802854316,0.0013425438065399,Normal
2025-12-20,0.399578879,196816117.7,140,145285.21115141074,58052.901807159,414.66358433685,0.0002106857858912,Retail Orders
2025-12-21,0.400016444,196904842.5,127,1860710.298515851,744314.7169264893,5860.745802570782,0.0029764355859205,Normal
2025-12-22,0.394858668,193890535.6,291,964479.188866767,380832.9678296521,1308.704356802928,0.0006749707265252,Normal
2025-12-23,0.3830639328822693,188831086.6526214,173,1157036.709123446,443219.0322859854,2561.9597241964475,0.0013567467992754,Normal
2025-12-24,0.3884236084474115,191194992.9780533,202,3652017.889180731,1418529.9666300784,7022.425577376625,0.0036729129084372,Normal
2025-12-25,0.3755399661541811,185787050.6157177,124,1042823.9445280991,391622.06883285206,3158.242490587517,0.0016999260605735,Normal
2025-12-26,0.3896770729389711,192562517.82631803,144,657493.9171436215,256210.3051077048,1779.2382299146166,0.0009239795210402,Normal
2025-12-27,0.3977848668145819,196669873.0919052,115,652868.8641377679,259701.35416842945,2258.2726449428646,0.0011482555052484,Normal
2025-12-28,0.3908725382637797,193218347.0984864,163,447380.89555986505,174868.9062182074,1072.8153755718247,0.0005552347340105,Normal
2025-12-29,0.3748985820255866,185415504.20228407,166,5282981.290292388,1980582.19459832,11931.218039748916,0.0064348545668177,Small Whale Orders
2025-12-30,0.3589909902249272,192517394.38883287,386,6518625.555963698,2340127.8432409246,6062.507365909131,0.0031490699243853,Normal
2025-12-31,0.347464942970918,186346502.8272421,281,4926229.945100894,1711692.2069361105,6091.431341409646,0.0032688734422115,Normal
2026-01-01,0.3783433551737526,203311810.8096392,123,995392.3782454632,376600.0920997696,3061.7893666647938,0.0015059574524824,Normal
2026-01-02,0.3980359457377125,214452523.6820864,234,1267554.6752354405,504532.3239315976,2156.1210424427245,0.0010054071667811,Normal
2026-01-03,0.4167128818174728,224400679.6174993,139,1325310.0712605305,552273.7790966958,3973.192655371912,0.0017705795999122,Normal
2026-01-04,0.4210189548436449,226718062.81136945,190,865451.5079744247,364371.4893552487,1917.7446808170985,0.0008458720302372,Normal
2026-01-05,0.4536914716075767,244619320.6435068,0,0.0,0.0,,,Normal
2026-01-06,0.4468100256235254,240733808.746344,161,587743.5701012798,262609.7196170151,1631.1162709131372,0.0006775601148037,Normal
2026-01-07,0.409015062782483,220236881.13626152,165,1232070.6013647907,503935.4343696715,3054.1541476949787,0.001386758717222,Normal
2026-01-08,0.4194578623046068,226910305.1253244,170,2054746.7149340548,861879.6646236519,5069.880380139129,0.0022343103268663,Normal
2026-01-09,0.409233511269903,221576448.1574216,156,1183989.0134799737,484527.9812913982,3105.948598021784,0.001401750332154,Normal
2026-01-10,0.4051093283564745,219155164.45672184,177,191073.2026339617,77405.53678596477,437.31941686985743,0.0001995478491022,Retail Orders
2026-01-11,0.4054904175013502,219039080.4538176,111,751762.9894569307,304832.6884569539,2746.2404365491343,0.0012537673326875,Normal
2026-01-12,0.3986504673239806,215739477.6641276,133,1727881.196179849,688820.6463374154,5179.102604040718,0.0024006281372868,Normal
2026-01-13,0.4449038136776315,240487258.82251525,198,1329338.2487866683,591427.6565527329,2987.008366427944,0.0012420651227233,Normal
2026-01-14,0.4324969586752493,233999318.8872999,209,1239238.8876280154,535967.0499712157,2564.4356457952904,0.0010959158590672,Normal
2026-01-15,0.4070946320469645,221188679.5142498,216,7582355.291425476,3086736.137412208,14290.445080612077,0.0064607488556806,Small Whale Orders
2026-01-16,0.4057010506740495,220433057.86065647,215,935328.90541548,379463.9196528689,1764.9484635017157,0.0008006732205372,Normal
2026-01-17,0.4043216751951086,219783455.9616916,148,8003609.473073316,3236032.7897604434,21865.08641730029,0.0099484678324065,Small Whale Orders
2026-01-18,0.3693631483984249,201581068.3820155,126,717154.2408600111,264890.34829133603,2102.30435151854,0.0010429076343292,Normal
2026-01-19,0.3432762859206331,186594341.8103195,175,6367894.810640405,2185947.279729911,12491.12731274235,0.0066942690713741,Small Whale Orders
2026-01-20,0.3248124795493193,176795610.17759538,152,6945430.947151843,2255962.6474829675,14841.85952291426,0.0083949253649484,Small Whale Orders
2026-01-21,0.3413118216887614,185331624.3045736,158,2920705.016378651,996871.149755701,6309.311074403171,0.0034043359292175,Normal
2026-01-22,0.3315717001111873,180815859.3156449,133,6247130.723705466,2071371.7548758527,15574.223720871076,0.0086133062552237,Small Whale Orders
2026-01-23,0.3344610397212846,182486160.0926232,139,1193592.4370189095,399210.1674888064,2872.0155934446507,0.0015738265257962,Normal
2026-01-24,0.3347659454955254,182683716.18261665,121,836809.5584510898,280135.3430345722,2315.168124252663,0.0012673095186756,Normal
2026-01-25,0.31429867965239,171630667.5838353,131,1378077.4088508997,433127.9100606247,3306.319924126906,0.0019264155821755,Normal
2026-01-26,0.3254780836957698,177628565.5176768,122,1288640.4885268828,419424.2367785104,3437.903580151725,0.0019354452197102,Normal
2026-01-27,0.336388628702539,183555115.03011853,143,964182.7798655308,324340.12313756795,2268.112749213762,0.0012356576109805,Normal
2026-01-28,0.333317643324159,181932861.9150661,134,694083.591543252,231350.3070031649,1726.4948283818276,0.0009489735994961,Normal
2026-01-29,0.2998932705671779,164356128.27276453,217,5863358.7729851445,1758381.8389392702,8103.142114927513,0.0049302342419989,Normal
2026-01-30,0.2945623695107151,173490527.09792593,301,5835227.425824821,1718838.4171848702,5710.426635165682,0.0032914918933541,Normal
2026-01-31,0.2627639075969532,154807014.24838054,258,11707249.312966889,3076242.5766869253,11923.420839871804,0.0077021192468328,Small Whale Orders
2026-02-01,0.2509846851463064,148520633.78704223,238,2343070.583548826,588074.8326875744,2470.902658351153,0.0016636763494384,Normal
2026-02-02,0.2542524376404397,149888316.88946646,306,1524839.1464442166,387694.06999300944,1266.9740849444754,0.0008452787456935,Normal
2026-02-03,0.2482758347558706,146313680.71353018,183,1973486.1245681064,489968.91495627456,2677.425764788385,0.0018299216804138,Normal
2026-02-04,0.2444767321966113,144138659.64094514,165,2123200.858029333,519073.20756805263,3145.8982276851675,0.0021825499387337,Normal
2026-02-05,0.1990854448848696,117846203.57653052,234,11782571.977785649,2345738.584085454,10024.52386361305,0.0085064461640489,Small Whale Orders
2026-02-06,0.2243448301614934,132774550.62757716,215,3284756.4219146823,736918.1215963241,3427.526146959647,0.0025814631876055,Normal
2026-02-07,0.2173889085871945,128655761.97109118,130,662111.6274534935,143935.72405500608,1107.1978773462006,0.0008605894212456,Normal
2026-02-08,0.2073521397988576,122601864.26119144,106,435993.2116071325,90404.12536451506,852.8691072124062,0.0006956412223842,Normal
2026-02-09,0.2036048467669419,120584881.03562088,111,1094136.735578627,222771.5423895684,2006.950832338454,0.0016643469853783,Normal
2026-02-10,0.1975198462094695,116922556.32486108,125,13084992.773985326,2584545.760369601,20676.36608295681,0.0176838128868043,Small Whale Orders
2026-02-11,0.1974698233139652,116878978.67595686,140,920611.281415115,181792.94708188585,1298.521050584899,0.001110996233279,Normal
2026-02-12,0.2031903705391061,120852287.2163991,142,1455379.2637609518,295719.05187851924,2082.5285343557694,0.0017232015895791,Normal
2026-02-13,0.2084816512082455,123976460.603246,172,2969338.948556357,619052.686991985,3599.1435290231684,0.0029030862080675,Normal
2026-02-14,0.2191739518159183,130378427.89785875,105,830030.8590576217,181921.14350882045,1732.5823191316233,0.0013288872607736,Normal
2026-02-15,0.2088113360987028,124007811.5241308,107,1096079.2810599755,228873.77914823912,2139.007281759244,0.0017248972104817,Normal
2026-02-16,0.213031686663359,126468503.3564842,99,956525.0546939248,203770.1457372085,2058.2843003758435,0.0016275074392032,Normal
2026-02-17,0.207653302587586,123241546.74629584,106,1982367.0848697235,411645.0721141235,3883.444076548335,0.0031510835258687,Normal
2026-02-18,0.1974465881120053,117321459.89176252,159,2949590.195162294,582386.5203634187,3662.808304172445,0.0031220275536561,Normal
2026-02-19,0.1931323369415758,115219616.79082188,128,419725.29134493583,81062.52639093122,633.3009874291502,0.0005496468440603,Normal
2026-02-20,0.197113578397848,117497527.43023328,173,977840.222455746,192745.5853495998,1114.136331500577,0.0009482210867476,Normal
2026-02-21,0.1913636487834854,114110951.80395046,111,810161.5919872797,155035.4783469232,1396.7160211434525,0.0012239982219612,Normal
2026-02-22,0.1804419188416375,107642946.43742204,151,1380201.8788797318,249046.2754138921,1649.3130822112062,0.0015322072990356,Normal
2026-02-23,0.1847119796545648,110196294.41726968,146,7963922.44816508,1471031.8812160003,10075.560830246575,0.0091432846118168,Small Whale Orders
2026-02-24,0.1912831125278509,114108991.37544969,114,41782983.52097415,7992379.138591838,70108.58893501613,0.0614400215880795,Big Whale Orders
2026-02-25,0.196115735559202,116882586.77943048,149,1547924.7808207048,303572.40698096907,2037.3987045702625,0.0017431156861843,Normal
2026-02-26,0.1935367113368162,115912278.84538266,147,1580174.7374185098,305821.82201749546,2080.420557942146,0.0017948232738286,Normal
2026-02-27,0.1865885558322402,111673750.61188836,105,1628914.095749308,303936.7287006428,2894.6355114346934,0.0025920464707008,Normal
2026-02-28,0.1847308389071535,118269402.21276008,290,5357274.477313678,989653.808450038,3412.5993394828897,0.0028854456652649,Normal
2026-03-01,0.1785395757443914,114268512.23320208,106,506730.85044155805,90471.51105443042,853.5048212682115,0.0007469291448604,Normal
2026-03-02,0.1859543942026714,119031719.33498336,98,1844415.5350915063,342977.17348593706,3499.767076387113,0.0029401970297832,Normal
2026-03-03,0.1912374992686014,122394099.0089004,112,1224906.7534740325,234248.1043715952,2091.500931889243,0.0017088249750808,Normal
2026-03-04,0.1974949608209398,126371925.0466171,142,5101274.044141781,1007475.9174846582,7094.900827356748,0.0056143014555958,Small Whale Orders
2026-03-05,0.1943912121709003,124876248.32786874,156,4207762.873433864,817952.1254945194,5243.282855734098,0.0041987831360593,Normal
2026-03-06,0.1835271837137671,117794588.7580354,150,1973186.0070895867,362133.27082456514,2414.221805497101,0.0020495184294553,Normal
2026-03-07,0.1763421175851737,113305309.2279307,91,1244174.6906847055,219400.39960121943,2410.993402211203,0.0021278732820552,Normal
2026-03-08,0.1780980610370714,114501030.54693912,86,1954660.3933993203,348121.2260503781,4047.921233143932,0.0035352705681408,Normal
2026-03-09,0.1835135068536096,117929089.51705466,108,2175274.2439085566,399192.20486799337,3696.224119148087,0.0031342768220164,Normal
2026-03-10,0.1861899674944729,119639090.96172908,141,2081986.1064624947,387644.92548619607,2749.254790682241,0.0022979569374709,Normal
2026-03-11,0.1873185233909325,120398041.9919577,117,3499118.952764448,655449.7954010625,5602.135003427884,0.0046530117190793,Normal
2026-03-12,0.1886984515293696,121669348.472482,109,20370820.114961658,3843942.2120765992,35265.52488143669,0.0289847240280182,Small Whale Orders
2026-03-13,0.1883726471992509,121509043.79736148,117,1658172.5711662914,312354.3567437826,2669.695356784466,0.0021971165876645,Normal
2026-03-14,0.192238360900199,123989860.69011924,121,1146776.6243770104,220454.45858889967,1821.937674288427,0.0014694247288831,Normal
2026-03-15,0.2115020143059233,136290762.53531963,208,3660150.522751037,774129.2082247224,3721.775039541935,0.0027307610364109,Normal
2026-03-16,0.2293352152094115,147857400.64678708,172,2478534.5148920645,568415.246376726,3304.7398045158484,0.002235085825978,Normal
2026-03-17,0.2179941608359017,140546768.57035726,127,1343306.7216207464,292833.0215249408,2305.7718230310297,0.0016405726339248,Normal
2026-03-18,0.2032073090324631,131069850.90580846,129,37526034.26546555,7625564.441745256,59112.90264918803,0.0451003050973703,Small Whale Orders
2026-03-19,0.1928110890775806,124781158.17478798,118,20572454.624873374,3966597.3812209447,33615.23204424529,0.026939349286339,Small Whale Orders
2026-03-20,0.1946156158631612,125924484.8705428,147,3560450.105282136,692919.18998954,4713.735986323401,0.0037433037674677,Normal
2026-03-21,0.1955604830450855,126973198.60738888,151,1388451.6428188477,271526.2739543964,1798.1872447311018,0.0014161943342793,Normal
2026-03-22,0.1870070051958432,121033165.84199458,103,852643.9281436118,159450.38750055656,1548.0620145685102,0.0012790395126815,Normal
2026-03-23,0.1966200901821974,127011638.66636392,121,813839.9836894496,160017.29098689766,1322.4569503049393,0.0010412092656947,Normal
2026-03-24,0.1982162353381686,128272996.95072488,122,4282213.384249767,848804.2159407074,6957.411606071372,0.0054239097639108,Small Whale Orders
2026-03-25,0.19905315044768,128507050.28208797,132,6289261.20835106,1251897.2575106611,9484.070132656523,0.0073801944032159,Small Whale Orders
2026-03-26,0.1863253149336919,120750999.55620852,109,2647652.719618064,493324.7268178816,4525.914924934694,0.0037481386833803,Normal
2026-03-27,0.1743232787917204,112971673.74424116,133,2841866.4466532385,495403.47686876834,3724.8381719456265,0.0032971434772032,Normal
2026-03-28,0.1688026263412946,109335693.637098,122,3869905.244973661,653250.169043505,5354.509582323812,0.0048973115770374,Normal
2026-03-29,0.1669042643503147,108085325.03925024,114,882679.0427476852,147322.8962872424,1292.306107782828,0.0011956351218942,Normal
2026-03-30,0.1653708327344583,113973157.98160803,298,6379388.826305247,1054964.842542997,3540.150478332205,0.0031061265134931,Normal
2026-03-31,0.1653669727728675,113858093.1243443,159,2321712.1152900825,383934.5041556116,2414.682416073029,0.0021207824141547,Normal
2026-04-01,0.1634888118191862,112674080.35169876,152,2061405.1129174333,337016.6725888666,2217.2149512425435,0.0019678127785217,Normal
2026-04-02,0.1513099802254679,104605838.85610968,154,4916883.59421476,743973.5594115629,4830.9971390361225,0.0046182863135215,Normal
2026-04-03,0.1511827650025188,104481950.00372387,106,1165615.536592027,176220.97975187725,1662.4620731309176,0.0015911476317887,Normal
2026-04-04,0.1526125584337751,105469392.7203665,106,597741.6762675568,91222.88649768522,860.593268846087,0.0008159649417227,Normal
2026-04-05,0.1540059409742698,106411281.25518176,114,653493.5080861669,100641.88263338672,882.8235318718134,0.0008296334011379,Normal
2026-04-06,0.1521292775227068,105131394.02782236,94,1173872.9060456874,178580.4371002107,1899.7918840447944,0.0018070642947453,Normal
2026-04-07,0.1674686738770453,115740094.96294716,112,1328122.3182548587,222418.8833846483,1985.882887362932,0.0017158123880913,Normal
2026-04-08,0.1595249937450381,110243168.5008762,111,5053424.848367382,806147.5673268266,7262.590696638078,0.0065877920558681,Small Whale Orders
2026-04-09,0.1631683178094778,112764260.8996672,274,1450654.7733839368,236700.8990953462,863.8718945085627,0.0007660866019218,Normal
2026-04-10,0.1645553846146583,113725214.44899637,271,1026635.0402009016,168938.32389914454,623.3886490743341,0.0005481534170717,Normal
2026-04-11,0.1648650441346149,114108907.499273,94,9039512.24127508,1490299.5846132082,15854.250900140512,0.0138939643254769,Small Whale Orders
2026-04-12,0.1533869642023039,106031001.4752092,198,1388620.4795383464,212996.27978553445,1075.7387867956284,0.001014551189585,Normal
2026-04-13,0.1637682102049167,113176545.78685956,109,1134698.0596886557,185827.47035820287,1704.8391775981916,0.001506353781824,Normal
2026-04-14,0.1597174855487765,110379208.55086704,109,1662967.378701802,265604.9682758918,2436.742828219191,0.002207610346378,Normal
2026-04-15,0.1703019340345391,117694387.3168934,149,1474802.5946790576,251161.734193,1685.649222771812,0.001432225666151,Normal
2026-04-16,0.1970617328609993,136203356.19989318,205,3455132.797934363,680874.4564258184,3321.3388118332605,0.00243851466256,Normal
2026-04-17,0.1970292175081076,136052835.93458605,138,1122212.8247796835,221108.7147439041,1602.237063361624,0.0011776579682116,Normal
2026-04-18,0.1802714616099131,124583512.83084317,124,2058950.7938736563,371170.0689944949,2993.30700802012,0.0024026509929001,Normal
2026-04-19,0.1739674439869724,120278751.03962834,144,1985721.2025875647,345450.84208489576,2398.9641811451093,0.001994503734375,Normal
2026-04-20,0.180241500895107,124559745.28894807,147,2423444.782760196,436805.3249811142,2971.4647957898924,0.0023855739178791,Normal
2026-04-21,0.1811608429954876,125229883.12850934,132,1395953.589367905,252892.1290324664,1915.8494623671693,0.0015298660467495,Normal
2026-04-22,0.1832260762204489,126623276.65479918,157,2954342.243808052,541312.5371452662,3447.85055506539,0.0027229200239896,Normal
2026-04-23,0.1835306565354308,126839636.67268552,120,9599384.098051207,1761781.2658511128,14681.510548759274,0.0115748601414283,Small Whale Orders
2026-04-24,0.1820910063150939,125766308.98877938,76,384898.0478642105,70086.47286430927,922.190432425122,0.000733257133679,Normal
2026-04-25,0.1785739937785202,123433936.93901835,99,899635.5447017464,160651.5121625053,1622.7425470960131,0.0013146648217967,Normal
2026-04-26,0.1821823484914251,125957358.05342828,77,679030.3261121821,123707.3395080156,1606.5888247794232,0.0012755021616902,Normal
2026-04-27,0.1780505037058963,123009038.41767748,118,1553481.4043404893,276598.1465405673,2344.0520893268413,0.0019055933771042,Normal
2026-04-28,0.179822716520895,124212541.46968016,92,1235735.0974364567,222213.2421212365,2415.3613274047448,0.0019445390125878,Normal
2026-04-29,0.1844275751623367,127579193.6092914,111,1177262.6280590207,217119.6918221651,1956.033259659145,0.0015331914274748,Normal
2026-04-30,0.1810153846626713,133265675.31795391,303,10068857.561722888,1822618.124648916,6015.241335474969,0.0045137214223568,Normal
2026-05-01,0.1761884781557354,129740460.14793964,129,3593667.155676033,633162.7471568105,4908.238350052794,0.0037831208124713,Normal
2026-05-02,0.1785936561085067,131503003.17844346,94,6161981.119758641,1100490.7370492858,11707.348266481764,0.0089027231192548,Small Whale Orders
2026-05-03,0.1735970441792642,127897319.03798094,95,1068792.702291565,185539.253958184,1953.0447785072,0.0015270412180627,Normal
2026-05-04,0.1761401636660487,129726346.22081934,129,2227326.5011269366,392321.6544462263,3041.253135242064,0.0023443604355165,Normal
2026-05-05,0.1873149177377886,138242289.69143817,158,15331215.360051395,2871765.3439883487,18175.730025242712,0.0131477350858493,Small Whale Orders
2026-05-06,0.2000883793404176,147381904.4621342,174,6079449.569428485,1216427.2116287448,6990.960986372097,0.0047434323853293,Normal
2026-05-07,0.1960237089104289,144937744.36259553,121,3705897.08043224,726443.6905466578,6003.666864021965,0.0041422383730509,Normal
2026-05-08,0.2190851097755574,161684130.39456627,153,1894486.0366945483,415053.68131748575,2712.7691589378155,0.0016778202983296,Normal
2026-05-09,0.2121199006540005,156722661.27160755,175,6296909.429638657,1335699.8026421906,7632.570300812517,0.0048701127449494,Normal
2026-05-10,0.2239016584459232,165431556.78987366,129,597128.979781231,133698.16887913976,1036.419913791781,0.0006264946869285,Normal
2026-05-11,0.2184059146289557,161391818.0246034,113,1483635.6771671036,324034.8070478313,2867.5646641401,0.0017767720193243,Normal
2026-05-12,0.2131263659131745,157420857.99481753,134,1861769.378493906,396792.14180683566,2961.1353866181767,0.0018810311570755,Normal
2026-05-13,0.2098442088376949,154975976.7517667,153,2519821.779021595,528770.0076307795,3456.013121769801,0.0022300315146943,Normal
2026-05-14,0.2246152765433779,166660331.8968282,184,5549962.603352306,1246606.384957384,6775.034700855347,0.0040651753322137,Normal
2026-05-15,0.2009601770997466,148940826.98835734,252,12909305.724433498,2594256.364616928,10294.66811355924,0.0069119181904126,Small Whale Orders
2026-05-16,0.189129374558099,140285459.6159114,106,2797421.1296996763,529074.5086357106,4991.268949393496,0.0035579374819451,Normal
2026-05-17,0.1841348525416641,135731520.52542177,96,634685.9545189157,116867.80464560584,1217.3729650583944,0.0008968977584174,Normal
2026-05-18,0.1892880747494735,140514066.13666007,136,2353469.216423498,445483.656958956,3275.615124698206,0.0023311652809992,Normal
2026-05-19,0.1830266271422705,135661323.99491757,157,3050391.2527854494,558302.8224616058,3556.0689328764697,0.0026212842600664,Normal
2026-05-20,0.1918711480848145,142199508.61260775,128,6621868.92654375,1270545.5934031075,9926.137448461775,0.0069804302035272,Small Whale Orders
2026-05-21,0.1950233059510319,144526120.4769493,161,110663224.12296656,21581907.815660924,134049.11686745915,0.0927507888713022,Big Whale Orders
2026-05-22,0.1968963109777843,146085093.87739578,125,2210357.953147886,435211.3269152249,3481.690615321799,0.0023833305116289,Normal
2026-05-23,0.2270673852571128,168308834.42332274,150,1785848.3404310727,405507.91312743793,2703.3860875162527,0.00160620569727,Normal
2026-05-24,0.2230605942714741,165139209.6635499,139,2275741.0179550685,507628.1438730269,3652.0010350577472,0.0022114681561685,Normal
2026-05-25,0.2508740776836238,185955033.023104,180,2378116.4608453824,596607.773738829,3314.487631882383,0.0017824135104052,Normal
2026-05-26,0.2461097956191335,182430088.9904813,174,3451387.7529408066,849420.3344786423,4881.726060222082,0.0026759434735992,Normal
2026-05-27,0.2281016040916527,169037660.8116164,183,5680887.946704695,1295819.653308276,7080.981712067082,0.004188996510049,Normal
2026-05-28,0.2219275158369668,164697681.28990766,174,5179573.260538681,1149489.8268069278,6606.263372453608,0.0040111453426141,Normal
2026-05-29,0.2228063284436294,165019684.24585056,125,3747482.690255579,834962.8591219005,6679.702872975204,0.0040478218725855,Normal
2026-05-30,0.2156537350939068,159533672.3298086,312,5020781.026612967,1082750.1814777064,3470.35314576188,0.0021753107636032,Normal
2026-05-31,0.2078285368286254,153727979.26476377,141,1989589.0123647896,413493.37333008414,2932.5771158162,0.0019076404502562,Normal
2026-06-01,0.2211744516441865,164165437.81979162,296,3238971.965683375,716377.8484009133,2420.195433786869,0.0014742417563211,Normal
2026-06-02,0.1973723318240655,146283998.20054555,145,3205794.170765559,632735.0708319948,4363.6901436689295,0.0029830263031822,Normal
