day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-10-05,38,1.0141443517035689,1.0405854014782714,1.0273648765909202,0.0,0.0,0.0
2024-10-05,39,1.0405854014782714,1.0670264512529741,1.0538059263656228,0.0,21373205.222857017,4391787.641862024
2024-10-05,40,1.0670264512529741,1.0934675010276766,1.0802469761403253,0.0,308867123.1297057,1125712.452503
2024-10-05,41,1.0934675010276766,1.1199085508023792,1.106688025915028,0.0,0.0,0.0
2024-10-05,42,1.1199085508023792,1.146349600577082,1.1331290756897305,0.0,0.0,0.0
2024-10-05,43,1.146349600577082,1.1727906503517844,1.159570125464433,0.0,0.0,0.0
2024-10-05,44,1.1727906503517844,1.199231700126487,1.1860111752391358,0.0,0.0,0.0
2024-10-05,45,1.199231700126487,1.2256727499011897,1.2124522250138383,0.0,0.0,0.0
2024-10-05,46,1.2256727499011897,1.2521137996758922,1.2388932747885408,0.0,0.0,0.0
2024-10-05,47,1.2521137996758922,1.2785548494505947,1.2653343245632436,0.0,0.0,0.0
2024-10-05,48,1.2785548494505947,1.3049958992252975,1.291775374337946,0.0,0.0,0.0
2024-10-05,49,1.3049958992252975,1.331436949,1.3182164241126486,0.0,4552507178.142088,44194354.59554401
2024-10-06,0,0.0093844602648703,0.03582551003957289,0.022604985152221597,0.0,0.0,0.0
2024-10-06,1,0.03582551003957289,0.06226655981427549,0.04904603492692419,0.0,0.0,0.0
2024-10-06,2,0.06226655981427549,0.08870760958897808,0.0754870847016268,0.0,0.0,0.0
2024-10-06,3,0.08870760958897808,0.11514865936368068,0.10192813447632938,0.0,0.0,0.0
2024-10-06,4,0.11514865936368068,0.14158970913838329,0.128369184251032,0.0,0.0,0.0
2024-10-06,5,0.14158970913838329,0.16803075891308586,0.15481023402573457,0.0,0.0,0.0
2024-10-06,6,0.16803075891308586,0.19447180868778846,0.18125128380043715,35628478.75164193,0.0,1600873.0775239998
2024-10-06,7,0.19447180868778846,0.22091285846249106,0.20769233357513978,309344719.0196972,0.0,8231929.500199998
2024-10-06,8,0.22091285846249106,0.24735390823719366,0.23413338334984235,831470743.054263,0.0,7038957.918294995
2024-10-06,9,0.24735390823719366,0.27379495801189624,0.260574433124545,116381177.53935976,264157559.87273896,4639187.870582997
2024-10-06,10,0.27379495801189624,0.3002360077865988,0.2870154828992475,1166417273.78403,2118655.643363999,6308180.710720999
2024-10-06,11,0.3002360077865988,0.3266770575613014,0.31345653267395013,378876380.7654355,0.0,107187857.262536
2024-10-06,12,0.3266770575613014,0.353118107336004,0.3398975824486527,117977821.82348949,57414082.54442308,128585976.942574
2024-10-06,13,0.353118107336004,0.3795591571107066,0.3663386322233553,3735072.3856750014,77466277.83496203,3292708.0015319986
2024-10-06,14,0.3795591571107066,0.4060002068854092,0.3927796819980579,0.0,9882116.761541994,55696.49559499974
2024-10-06,15,0.4060002068854092,0.4324412566601118,0.41922073177276054,0.0,0.0,0.0
2024-10-06,16,0.4324412566601118,0.45888230643481437,0.44566178154746305,0.0,18074933.524312038,373072.579285
2024-10-06,17,0.45888230643481437,0.485323356209517,0.4721028313221657,0.0,10134950.945794007,138904.591861
2024-10-06,18,0.485323356209517,0.5117644059842196,0.4985438810968683,0.0,0.0,0.0
2024-10-06,19,0.5117644059842196,0.5382054557589222,0.5249849308715708,0.0,30345300.5887131,2911371.5318689994
2024-10-06,20,0.5382054557589222,0.5646465055336247,0.5514259806462735,0.0,950012604.7875752,623439.457619
2024-10-06,21,0.5646465055336247,0.5910875553083274,0.5778670304209761,0.0,196165536.54936427,19508161.020669002
2024-10-06,22,0.5910875553083274,0.61752860508303,0.6043080801956786,0.0,2776091310.365159,75797179.870217
2024-10-06,23,0.61752860508303,0.6439696548577325,0.6307491299703812,0.0,54438684.42735476,532602.741167
2024-10-06,24,0.6439696548577325,0.6704107046324351,0.6571901797450839,0.0,3175375139.7721834,742212.9217170001
2024-10-06,25,0.6704107046324351,0.6968517544071378,0.6836312295197864,0.0,3338662704.763617,2496371.816171999
2024-10-06,26,0.6968517544071378,0.7232928041818404,0.7100722792944891,0.0,7235243.576327999,164791.77049
2024-10-06,27,0.7232928041818404,0.7497338539565429,0.7365133290691916,0.0,60363505.16603891,19938810.782162003
2024-10-06,28,0.7497338539565429,0.7761749037312455,0.7629543788438942,0.0,0.0,0.0
2024-10-06,29,0.7761749037312455,0.8026159535059482,0.7893954286185969,0.0,13538836.14564206,430454.71965
2024-10-06,30,0.8026159535059482,0.8290570032806507,0.8158364783932994,0.0,0.0,0.0
2024-10-06,31,0.8290570032806507,0.8554980530553533,0.8422775281680019,0.0,124488840.77947086,746483.20708
2024-10-06,32,0.8554980530553533,0.8819391028300559,0.8687185779427047,0.0,0.0,0.0
2024-10-06,33,0.8819391028300559,0.9083801526047585,0.8951596277174072,0.0,0.0,0.0
2024-10-06,34,0.9083801526047585,0.9348212023794611,0.9216006774921097,0.0,0.0,0.0
2024-10-06,35,0.9348212023794611,0.9612622521541637,0.9480417272668125,0.0,0.0,0.0
2024-10-06,36,0.9612622521541637,0.9877033019288662,0.974482777041515,0.0,59698707.60041104,3846256.6209259992
2024-10-06,37,0.9877033019288662,1.0141443517035689,1.0009238268162175,0.0,182641078.41815042,55669521.0734
2024-10-06,38,1.0141443517035689,1.0405854014782714,1.0273648765909202,0.0,0.0,0.0
2024-10-06,39,1.0405854014782714,1.0670264512529741,1.0538059263656228,0.0,21370460.82285702,4391787.641862024
2024-10-06,40,1.0670264512529741,1.0934675010276766,1.0802469761403253,0.0,308866030.2733578,1125712.452503
2024-10-06,41,1.0934675010276766,1.1199085508023792,1.106688025915028,0.0,0.0,0.0
2024-10-06,42,1.1199085508023792,1.146349600577082,1.1331290756897305,0.0,0.0,0.0
2024-10-06,43,1.146349600577082,1.1727906503517844,1.159570125464433,0.0,0.0,0.0
2024-10-06,44,1.1727906503517844,1.199231700126487,1.1860111752391358,0.0,0.0,0.0
2024-10-06,45,1.199231700126487,1.2256727499011897,1.2124522250138383,0.0,0.0,0.0
2024-10-06,46,1.2256727499011897,1.2521137996758922,1.2388932747885408,0.0,0.0,0.0
2024-10-06,47,1.2521137996758922,1.2785548494505947,1.2653343245632436,0.0,0.0,0.0
2024-10-06,48,1.2785548494505947,1.3049958992252975,1.291775374337946,0.0,0.0,0.0
2024-10-06,49,1.3049958992252975,1.331436949,1.3182164241126486,0.0,4552456453.808471,36386897.59913901
2024-10-07,0,0.0093844602648703,0.03582551003957289,0.022604985152221597,0.0,0.0,0.0
