day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-06-18,36,0.8962811926017645,0.9207922587016384,0.9085367256517016,0.0,22697916.712866604,15382110.833614308
2024-06-18,37,0.9207922587016384,0.9453033248015124,0.9330477917515754,0.0,73178444.02743325,17073255.666982632
2024-06-18,38,0.9453033248015124,0.9698143909013864,0.9575588578514492,0.0,0.0,0.0
2024-06-18,39,0.9698143909013864,0.9943254570012604,0.9820699239513232,0.0,26638814.717051167,7207693.291475178
2024-06-18,40,0.9943254570012604,1.0188365231011345,1.0065809900511973,0.0,0.0,0.0
2024-06-18,41,1.0188365231011345,1.0433475892010082,1.0310920561510712,0.0,0.0,0.0
2024-06-18,42,1.0433475892010082,1.0678586553008822,1.0556031222509452,0.0,25532036.68948942,2849271.9030659813
2024-06-18,43,1.0678586553008822,1.0923697214007562,1.0801141883508192,0.0,0.0,0.0
2024-06-18,44,1.0923697214007562,1.11688078750063,1.1046252544506932,0.0,0.0,0.0
2024-06-18,45,1.11688078750063,1.141391853600504,1.1291363205505671,0.0,0.0,0.0
2024-06-18,46,1.141391853600504,1.165902919700378,1.153647386650441,0.0,0.0,0.0
2024-06-18,47,1.165902919700378,1.190413985800252,1.178158452750315,0.0,25245382.71125624,6008952.150738275
2024-06-18,48,1.190413985800252,1.214925051900126,1.202669518850189,0.0,0.0,0.0
2024-06-18,49,1.214925051900126,1.239436118,1.227180584950063,0.0,29473625.75249345,4805719.834472546
2024-06-19,0,0.013882813006302,0.0383938791061759,0.0261383460562389,0.0,0.0,0.0
2024-06-19,1,0.0383938791061759,0.0629049452060499,0.0506494121561129,0.0,0.0,0.0
2024-06-19,2,0.0629049452060499,0.0874160113059238,0.0751604782559869,0.0,0.0,0.0
2024-06-19,3,0.0874160113059238,0.1119270774057978,0.0996715443558608,0.0,0.0,0.0
2024-06-19,4,0.1119270774057978,0.1364381435056718,0.1241826104557348,0.0,0.0,0.0
2024-06-19,5,0.1364381435056718,0.1609492096055457,0.1486936765556087,0.0,1466964.7418080403,763.1059985168388
2024-06-19,6,0.1609492096055457,0.1854602757054197,0.1732047426554827,0.0,178759737.57304242,16823582.83293487
2024-06-19,7,0.1854602757054197,0.2099713418052936,0.1977158087553567,0.0,65675459.943505466,15850.19389602625
2024-06-19,8,0.2099713418052936,0.2344824079051676,0.2222268748552306,0.0,44350095.54565051,13001.80075403588
2024-06-19,9,0.2344824079051676,0.2589934740050416,0.2467379409551046,70592061.55188179,20248962.226294197,38104481.35805383
2024-06-19,10,0.2589934740050416,0.2835045401049155,0.2712490070549785,35907674.61968556,43959150.41017659,47428105.8525281
2024-06-19,11,0.2835045401049155,0.3080156062047895,0.2957600731548525,0.0,38203571.15037263,6563.186645103717
2024-06-19,12,0.3080156062047895,0.3325266723046635,0.3202711392547265,94150821.00315012,442751127.424145,151799322.08730838
2024-06-19,13,0.3325266723046635,0.3570377384045374,0.3447822053546004,100962990.51561102,336893571.13653964,80071799.38268714
2024-06-19,14,0.3570377384045374,0.3815488045044113,0.3692932714544744,133106507.6696775,36841299.87499724,67458625.78210527
2024-06-19,15,0.3815488045044113,0.4060598706042853,0.3938043375543483,290728364.62198544,23619773.52820601,75378378.9113924
2024-06-19,16,0.4060598706042853,0.4305709367041593,0.4183154036542223,167592007.99528712,45027912.56230521,94611765.60672176
2024-06-19,17,0.4305709367041593,0.4550820028040332,0.4428264697540963,39255170.72286935,56886627.693032175,12647000.63519791
