day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2023-07-17,0,0.2926405705191219,0.5211252737087395,0.40688292211393073,0.0,0.0,0.0
2023-07-17,1,0.5211252737087395,0.7496099768983571,0.6353676253035483,0.0,0.0,0.0
2023-07-17,2,0.7496099768983571,0.9780946800879746,0.8638523284931658,0.0,0.0,0.0
2023-07-17,3,0.9780946800879746,1.2065793832775922,1.0923370316827834,0.0,0.0,0.0
2023-07-17,4,1.2065793832775922,1.4350640864672097,1.320821734872401,0.0,0.0,0.0
2023-07-17,5,1.4350640864672097,1.6635487896568273,1.5493064380620185,0.0,0.0,0.0
2023-07-17,6,1.6635487896568273,1.8920334928464448,1.777791141251636,0.0,0.0,0.0
2023-07-17,7,1.8920334928464448,2.120518196036062,2.0062758444412534,0.0,0.0,0.0
2023-07-17,8,2.120518196036062,2.3490028992256797,2.234760547630871,0.0,0.0,0.0
2023-07-17,9,2.3490028992256797,2.5774876024152973,2.4632452508204885,0.0,0.0,0.0
2023-07-17,10,2.5774876024152973,2.805972305604915,2.691729954010106,0.0,0.0,0.0
2023-07-17,11,2.805972305604915,3.0344570087945324,2.9202146571997236,0.0,0.0,0.0
2023-07-17,12,3.0344570087945324,3.26294171198415,3.148699360389341,0.0,0.0,0.0
2023-07-17,13,3.26294171198415,3.4914264151737675,3.3771840635789587,0.0,0.0,0.0
2023-07-17,14,3.4914264151737675,3.719911118363385,3.6056687667685763,0.0,0.0,0.0
2023-07-17,15,3.719911118363385,3.9483958215530026,3.834153469958194,0.0,0.0,0.0
2023-07-17,16,3.9483958215530026,4.176880524742621,4.062638173147811,0.0,0.0,0.0
2023-07-17,17,4.176880524742621,4.405365227932238,4.291122876337429,0.0,0.0,0.0
2023-07-17,18,4.405365227932238,4.633849931121856,4.519607579527047,0.0,0.0,0.0
2023-07-17,19,4.633849931121856,4.862334634311473,4.748092282716664,0.0,0.0,0.0
2023-07-17,20,4.862334634311473,5.090819337501091,4.9765769859062825,0.0,0.0,0.0
2023-07-17,21,5.090819337501091,5.319304040690708,5.205061689095899,0.0,0.0,0.0
2023-07-17,22,5.319304040690708,5.547788743880326,5.433546392285518,0.0,0.0,0.0
2023-07-17,23,5.547788743880326,5.7762734470699435,5.662031095475134,0.0,0.0,0.0
2023-07-17,24,5.7762734470699435,6.004758150259561,5.890515798664753,0.0,0.0,0.0
2023-07-17,25,6.004758150259561,6.233242853449179,6.119000501854369,0.0,0.0,0.0
2023-07-17,26,6.233242853449179,6.461727556638796,6.347485205043988,0.0,0.0,0.0
2023-07-17,27,6.461727556638796,6.690212259828414,6.5759699082336045,0.0,0.0,0.0
2023-07-17,28,6.690212259828414,6.918696963018031,6.804454611423223,0.0,0.0,0.0
2023-07-17,29,6.918696963018031,7.147181666207649,7.03293931461284,0.0,0.0,0.0
2023-07-17,30,7.147181666207649,7.375666369397266,7.261424017802458,0.0,0.0,0.0
2023-07-17,31,7.375666369397266,7.604151072586884,7.489908720992075,0.0,0.0,0.0
2023-07-17,32,7.604151072586884,7.8326357757765015,7.718393424181693,0.0,0.0,0.0
2023-07-17,33,7.8326357757765015,8.061120478966119,7.94687812737131,0.0,0.0,0.0
2023-07-17,34,8.061120478966119,8.289605182155736,8.175362830560928,0.0,0.0,0.0
2023-07-17,35,8.289605182155736,8.518089885345354,8.403847533750545,0.0,0.0,0.0
2023-07-17,36,8.518089885345354,8.746574588534973,8.632332236940163,0.0,0.0,0.0
2023-07-17,37,8.746574588534973,8.97505929172459,8.86081694012978,0.0,0.0,0.0
2023-07-17,38,8.97505929172459,9.203543994914206,9.089301643319398,0.0,0.0,0.0
2023-07-17,39,9.203543994914206,9.432028698103824,9.317786346509015,0.0,0.0,0.0
2023-07-17,40,9.432028698103824,9.660513401293443,9.546271049698634,0.0,0.0,0.0
2023-07-17,41,9.660513401293443,9.88899810448306,9.77475575288825,0.0,0.0,0.0
2023-07-17,42,9.88899810448306,10.117482807672676,10.003240456077869,0.0,0.0,0.0
2023-07-17,43,10.117482807672676,10.345967510862295,10.231725159267485,0.0,0.0,0.0
2023-07-17,44,10.345967510862295,10.574452214051913,10.460209862457104,0.0,0.0,0.0
2023-07-17,45,10.574452214051913,10.80293691724153,10.68869456564672,0.0,0.0,0.0
2023-07-17,46,10.80293691724153,11.031421620431146,10.917179268836339,0.0,0.0,0.0
2023-07-17,47,11.031421620431146,11.259906323620765,11.145663972025956,0.0,0.0,0.0
2023-07-17,48,11.259906323620765,11.488391026810383,11.374148675215574,0.0,0.0,0.0
2023-07-17,49,11.488391026810383,11.71687573,11.60263337840519,0.0,0.0,0.0
2023-07-18,0,0.2926405705191219,0.5211252737087395,0.40688292211393073,0.0,0.0,0.0
2023-07-18,1,0.5211252737087395,0.7496099768983571,0.6353676253035483,0.0,0.0,0.0
2023-07-18,2,0.7496099768983571,0.9780946800879746,0.8638523284931658,0.0,0.0,0.0
2023-07-18,3,0.9780946800879746,1.2065793832775922,1.0923370316827834,0.0,0.0,0.0
2023-07-18,4,1.2065793832775922,1.4350640864672097,1.320821734872401,0.0,0.0,0.0
2023-07-18,5,1.4350640864672097,1.6635487896568273,1.5493064380620185,0.0,0.0,0.0
2023-07-18,6,1.6635487896568273,1.8920334928464448,1.777791141251636,0.0,0.0,0.0
2023-07-18,7,1.8920334928464448,2.120518196036062,2.0062758444412534,0.0,0.0,0.0
2023-07-18,8,2.120518196036062,2.3490028992256797,2.234760547630871,0.0,0.0,0.0
2023-07-18,9,2.3490028992256797,2.5774876024152973,2.4632452508204885,0.0,0.0,0.0
2023-07-18,10,2.5774876024152973,2.805972305604915,2.691729954010106,0.0,0.0,0.0
2023-07-18,11,2.805972305604915,3.0344570087945324,2.9202146571997236,0.0,0.0,0.0
2023-07-18,12,3.0344570087945324,3.26294171198415,3.148699360389341,0.0,0.0,0.0
2023-07-18,13,3.26294171198415,3.4914264151737675,3.3771840635789587,0.0,0.0,0.0
2023-07-18,14,3.4914264151737675,3.719911118363385,3.6056687667685763,0.0,0.0,0.0
2023-07-18,15,3.719911118363385,3.9483958215530026,3.834153469958194,0.0,0.0,0.0
2023-07-18,16,3.9483958215530026,4.176880524742621,4.062638173147811,0.0,0.0,0.0
2023-07-18,17,4.176880524742621,4.405365227932238,4.291122876337429,0.0,0.0,0.0
2023-07-18,18,4.405365227932238,4.633849931121856,4.519607579527047,0.0,0.0,0.0
2023-07-18,19,4.633849931121856,4.862334634311473,4.748092282716664,0.0,0.0,0.0
2023-07-18,20,4.862334634311473,5.090819337501091,4.9765769859062825,0.0,0.0,0.0
2023-07-18,21,5.090819337501091,5.319304040690708,5.205061689095899,0.0,0.0,0.0
2023-07-18,22,5.319304040690708,5.547788743880326,5.433546392285518,0.0,0.0,0.0
2023-07-18,23,5.547788743880326,5.7762734470699435,5.662031095475134,0.0,0.0,0.0
2023-07-18,24,5.7762734470699435,6.004758150259561,5.890515798664753,0.0,0.0,0.0
2023-07-18,25,6.004758150259561,6.233242853449179,6.119000501854369,0.0,0.0,0.0
2023-07-18,26,6.233242853449179,6.461727556638796,6.347485205043988,0.0,0.0,0.0
2023-07-18,27,6.461727556638796,6.690212259828414,6.5759699082336045,0.0,0.0,0.0
2023-07-18,28,6.690212259828414,6.918696963018031,6.804454611423223,0.0,0.0,0.0
2023-07-18,29,6.918696963018031,7.147181666207649,7.03293931461284,0.0,0.0,0.0
2023-07-18,30,7.147181666207649,7.375666369397266,7.261424017802458,0.0,0.0,0.0
2023-07-18,31,7.375666369397266,7.604151072586884,7.489908720992075,0.0,0.0,0.0
2023-07-18,32,7.604151072586884,7.8326357757765015,7.718393424181693,0.0,0.0,0.0
2023-07-18,33,7.8326357757765015,8.061120478966119,7.94687812737131,0.0,0.0,0.0
2023-07-18,34,8.061120478966119,8.289605182155736,8.175362830560928,0.0,0.0,0.0
2023-07-18,35,8.289605182155736,8.518089885345354,8.403847533750545,0.0,0.0,0.0
2023-07-18,36,8.518089885345354,8.746574588534973,8.632332236940163,0.0,0.0,0.0
2023-07-18,37,8.746574588534973,8.97505929172459,8.86081694012978,0.0,0.0,0.0
2023-07-18,38,8.97505929172459,9.203543994914206,9.089301643319398,0.0,0.0,0.0
2023-07-18,39,9.203543994914206,9.432028698103824,9.317786346509015,0.0,0.0,0.0
2023-07-18,40,9.432028698103824,9.660513401293443,9.546271049698634,0.0,0.0,0.0
2023-07-18,41,9.660513401293443,9.88899810448306,9.77475575288825,0.0,0.0,0.0
